date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2017-03-09,1.321,0.008888786549122774,1.3108000000000022,1.3285775730982476,1.2930224269017567,0,0,
2017-03-10,1.329,0.009150208510714481,1.3124000000000022,1.3307004170214312,1.2940995829785733,0,0,
2017-03-13,1.341,0.010615281933438985,1.3145000000000022,1.3357305638668802,1.2932694361331243,0,0,
2017-03-14,1.3419999999999999,0.011834383447354926,1.3165000000000022,1.340168766894712,1.2928312331052925,0,0,
2017-03-15,1.347,0.012916329933361545,1.3189000000000024,1.3447326598667255,1.2930673401332793,0,0,
2017-03-16,1.347,0.013636637955776632,1.3212000000000024,1.3484732759115556,1.293926724088449,0,0,
2017-03-17,1.338,0.012757247682048877,1.3233000000000026,1.3488144953641004,1.2977855046359048,0,0,
2017-03-20,1.329,0.012354841369408509,1.3243000000000025,1.3490096827388194,1.2995903172611856,0,0,
2017-03-21,1.334,0.012286492369139918,1.3253000000000026,1.3498729847382824,1.3007270152617227,0,0,
2017-03-22,1.325,0.012223682794179637,1.3255500000000024,1.3499973655883617,1.3011026344116432,0,0,
2017-03-23,1.325,0.01201753105390915,1.3260000000000025,1.3500350621078208,1.3019649378921843,0,0,
2017-03-24,1.327,0.011735685569644667,1.3266000000000024,1.3500713711392918,1.3031286288607131,0,0,
2017-03-27,1.325,0.010994735582378021,1.3274000000000024,1.3493894711647585,1.3054105288352462,0,0,
2017-03-28,1.325,0.010483069056445252,1.3280000000000025,1.348966138112893,1.307033861887112,0,0,
2017-03-29,1.3219999999999998,0.010319118689423576,1.3282000000000023,1.3488382373788494,1.307561762621155,0,0,
2017-03-30,1.317,0.009960315995837552,1.3284500000000024,1.3483706319916775,1.3085293680083272,0,0,
2017-03-31,1.32,0.00941038060643618,1.3288500000000023,1.3476707612128747,1.31002923878713,0,0,
2017-04-05,1.341,0.009420023466284991,1.3300000000000023,1.3488400469325723,1.3111599530674323,0,0,
2017-04-06,1.3430000000000002,0.009596600275212242,1.3311000000000022,1.3502932005504267,1.3119067994495777,0,0,
2017-04-07,1.3459999999999999,0.009992628862268775,1.332200000000002,1.3521852577245397,1.3122147422754644,0,0,
2017-04-10,1.3559999999999999,0.010947121707750944,1.333950000000002,1.3558442434155038,1.3120557565845001,0,0,
2017-04-11,1.3730000000000002,0.013918087436671814,1.3361500000000022,1.3639861748733457,1.3083138251266586,0,0,
2017-04-12,1.371,0.01593828558435718,1.337650000000002,1.3695265711687163,1.3057734288312877,0,0,
2017-04-13,1.375,0.0179885928767183,1.339300000000002,1.3752771857534385,1.3033228142465654,0,0,
2017-04-14,1.364,0.018756823319867968,1.340150000000002,1.3776636466397378,1.302636353360266,0,0,
2017-04-17,1.344,0.01871109999861061,1.340000000000002,1.3774221999972234,1.3025778000027808,0,0,
2017-04-18,1.341,0.018706247197410753,1.340150000000002,1.3775624943948235,1.3027375056051804,0,0,
2017-04-19,1.3359999999999999,0.018551493059507474,1.3405000000000018,1.3776029861190167,1.303397013880987,0,0,
2017-04-20,1.328,0.018709974823469117,1.3402000000000018,1.3776199496469401,1.3027800503530635,0,0,
2017-04-21,1.327,0.01862963117978583,1.3403000000000018,1.3775592623595734,1.3030407376404303,0,0,
2017-04-24,1.318,0.018994389753434402,1.339950000000002,1.3779387795068707,1.3019612204931332,0,0,
2017-04-25,1.3159999999999998,0.019540511225335906,1.339400000000002,1.3784810224506738,1.30031897754933,0,0,
2017-04-26,1.32,0.01976513410821943,1.339150000000002,1.378680268216441,1.2996197317835632,0,0,
2017-04-27,1.3030000000000002,0.021157243378297847,1.3380500000000022,1.3803644867565978,1.2957355132434065,0,0,
2017-04-28,1.31,0.021796849120436026,1.337450000000002,1.381043698240874,1.29385630175913,0,0,
2017-05-02,1.3030000000000002,0.022694481128334127,1.336750000000002,1.3821389622566704,1.2913610377433338,0,0,
2017-05-03,1.295,0.02429749824678938,1.3355000000000021,1.384094996493581,1.2869050035064233,0,0,
2017-05-04,1.296,0.025798561771420182,1.333250000000002,1.3848471235428423,1.2816528764571617,0,0,
2017-05-05,1.291,0.027338569246051405,1.330650000000002,1.3853271384921049,1.2759728615078993,0,0,
2017-05-08,1.275,0.029744349308558817,1.327100000000002,1.3865886986171196,1.2676113013828842,0,0,
2017-05-09,1.278,0.03084869697836917,1.3232000000000022,1.3848973939567404,1.261502606043264,0,0,
2017-05-10,1.266,0.031035251603706026,1.317850000000002,1.379920503207414,1.25577949679259,0,0,
2017-05-11,1.272,0.029989296336141464,1.312900000000002,1.3728785926722848,1.252921407327719,0,0,
2017-05-12,1.275,0.027307026279157265,1.3079000000000018,1.3625140525583164,1.2532859474416873,0,0,
2017-05-15,1.28,0.02454448163941175,1.3037000000000019,1.3527889632788253,1.2546110367211785,0,0,
2017-05-16,1.2890000000000001,0.022811527556779954,1.3009500000000018,1.3465730551135617,1.255326944886442,0,0,
2017-05-17,1.288,0.020913606751788757,1.2983000000000018,1.3401272135035793,1.2564727864964242,0,0,
2017-05-18,1.2890000000000001,0.019008239210794267,1.295950000000002,1.3339664784215906,1.2579335215784133,0,0,
2017-05-19,1.29,0.017473212580827055,1.294050000000002,1.328996425161656,1.259103574838348,0,0,
2017-05-22,1.2819999999999998,0.015826692975045274,1.291800000000002,1.3234533859500925,1.2601466140499116,0,0,
2017-05-23,1.284,0.014646357549701968,1.290100000000002,1.319392715099406,1.260807284900598,0,0,
2017-05-24,1.285,0.013343537761779092,1.288550000000002,1.3152370755235603,1.2618629244764439,0,0,
2017-05-25,1.305,0.011817026075251782,1.287800000000002,1.3114340521505057,1.2641659478494984,0,0,
2017-05-26,1.3019999999999998,0.011751259730904594,1.287750000000002,1.3112525194618112,1.2642474805381927,0,0,
2017-05-31,1.3130000000000002,0.012065173892350425,1.2879000000000018,1.3120303477847026,1.263769652215301,0,0,
2017-06-01,1.317,0.013327454844478104,1.288600000000002,1.315254909688958,1.2619450903110458,0,0,
2017-06-02,1.32,0.015023753122797393,1.289850000000002,1.3198975062455967,1.2598024937544072,0,0,
2017-06-05,1.318,0.016252854000387913,1.290950000000002,1.3234557080007778,1.2584442919992262,0,0,
2017-06-06,1.3259999999999998,0.018044098029113134,1.2927000000000022,1.3287881960582284,1.256611803941776,0,0,
2017-06-07,1.3319999999999999,0.01954071323376531,1.2955500000000022,1.3346314264675327,1.2564685735324717,0,0,
2017-06-08,1.33,0.020517707371670964,1.2981500000000021,1.339185414743344,1.2571145852566603,0,0,
2017-06-09,1.331,0.020304005308780897,1.301400000000002,1.3420080106175638,1.2607919893824404,0,0,
2017-06-12,1.327,0.01983159361380773,1.3041500000000021,1.3438131872276176,1.2644868127723867,0,0,
2017-06-13,1.329,0.01932349265586116,1.306850000000002,1.3454969853117245,1.2682030146882797,0,0,
2017-06-14,1.314,0.018305808684104058,1.308550000000002,1.3451616173682102,1.271938382631794,0,0,
2017-06-15,1.3159999999999998,0.01777609275640422,1.309900000000002,1.3454521855128105,1.2743478144871936,0,0,
2017-06-16,1.314,0.01702505893026591,1.311200000000002,1.3452501178605338,1.27714988213947,0,0,
2017-06-19,1.318,0.016252206327954353,1.3126500000000019,1.3451544126559105,1.2801455873440932,0,0,
2017-06-20,1.317,0.015369142016257017,1.314000000000002,1.3447382840325162,1.283261715967488,0,0,
2017-06-21,1.324,0.013525414674062918,1.316100000000002,1.3431508293481278,1.2890491706518763,0,0,
2017-06-22,1.3230000000000002,0.011278647735297931,1.3180500000000022,1.340607295470598,1.2954927045294062,0,0,
2017-06-23,1.335,0.008846497969021134,1.3205500000000021,1.3382429959380444,1.3028570040619598,0,0,
2017-06-26,1.3519999999999999,0.010572556330828075,1.3229000000000022,1.3440451126616584,1.301754887338346,0,0,
2017-06-27,1.35,0.01101721141526018,1.3253000000000024,1.3473344228305226,1.303265577169482,0,0,
2017-06-28,1.341,0.01115017111032815,1.3267000000000024,1.3490003422206587,1.3043996577793462,0,0,
2017-06-29,1.34,0.0112823803013054,1.3278500000000024,1.3504147606026131,1.3052852393973917,0,0,
2017-06-30,1.338,0.011341006174619625,1.3287500000000025,1.3514320123492418,1.3060679876507633,0,0,
2017-07-03,1.341,0.011359670121235477,1.3299000000000025,1.3526193402424735,1.3071806597575315,0,0,
2017-07-04,1.331,0.011324286895179904,1.3301500000000024,1.3527985737903623,1.3075014262096425,0,0,
2017-07-05,1.3359999999999999,0.011393788704937655,1.3303500000000024,1.3531375774098777,1.307562422590127,0,0,
2017-07-06,1.3319999999999999,0.01139933054359943,1.3304500000000021,1.353248661087201,1.3076513389128033,0,0,
2017-07-07,1.339,0.011558888127193582,1.330850000000002,1.3539677762543894,1.3077322237456148,0,0,
2017-07-10,1.34,0.011695703214614642,1.3315000000000023,1.3548914064292317,1.308108593570773,0,0,
2017-07-11,1.337,0.011742410762975962,1.3319000000000023,1.3553848215259543,1.3084151784740503,0,0,
2017-07-12,1.338,0.011021032523991522,1.3331000000000022,1.3551420650479853,1.311057934952019,0,0,
2017-07-13,1.34,0.010347132834504556,1.3343000000000023,1.3549942656690113,1.3136057343309933,0,0,
2017-07-14,1.344,0.009378587033076553,1.3358000000000023,1.3545571740661555,1.3170428259338491,0,0,
2017-07-17,1.3230000000000002,0.008935293710022104,1.3360500000000024,1.3539205874200466,1.3181794125799582,0,0,
2017-07-18,1.3319999999999999,0.007810923525162787,1.3368000000000024,1.352421847050328,1.3211781529496769,0,0,
2017-07-19,1.338,0.007207452283657961,1.3375000000000024,1.3519149045673182,1.3230850954326865,0,0,
2017-07-20,1.3519999999999999,0.007052248614908128,1.3389500000000023,1.3530544972298186,1.324845502770186,0,0,
2017-07-21,1.347,0.007207269721764593,1.3395500000000022,1.3539645394435313,1.3251354605564731,0,0,
2017-07-24,1.347,0.0068295025633875244,1.3393000000000024,1.3529590051267775,1.3256409948732273,0,0,
2017-07-25,1.337,0.0063600314464754785,1.3386500000000023,1.3513700628929532,1.3259299371070514,0,0,
2017-07-26,1.334,0.0064162622337921565,1.3383000000000023,1.3511325244675865,1.325467475532418,0,0,
2017-07-27,1.3430000000000002,0.006492708460885273,1.3384500000000021,1.3514354169217726,1.3254645830782317,0,0,
2017-07-28,1.3430000000000002,0.006570267958979222,1.3387000000000022,1.3518405359179606,1.3255594640820438,0,0,
2017-07-31,1.344,0.006659184397676879,1.338850000000002,1.3521683687953558,1.3255316312046483,0,0,
2017-08-01,1.349,0.0067580361520000135,1.3397500000000022,1.3532660723040022,1.3262339276960022,0,0,
2017-08-02,1.3359999999999999,0.0067580361520000135,1.3397500000000022,1.3532660723040022,1.3262339276960022,0,0,
2017-08-03,1.3319999999999999,0.0067580361520000135,1.3397500000000022,1.3532660723040022,1.3262339276960022,0,0,
2017-08-04,1.3259999999999998,0.007426127417517912,1.3391000000000024,1.3539522548350382,1.3242477451649666,0,0,
2017-08-07,1.328,0.007823715633632546,1.3385000000000022,1.3541474312672674,1.322852568732737,0,0,
2017-08-08,1.328,0.008165878945191636,1.3380500000000022,1.3543817578903854,1.321718242109619,0,0,
2017-08-09,1.329,0.00841302248710744,1.3376000000000023,1.3544260449742171,1.3207739550257875,0,0,
2017-08-10,1.325,0.008845308003928565,1.3368500000000023,1.3545406160078595,1.3191593839921452,0,0,
2017-08-11,1.3119999999999998,0.010264271194685086,1.3352500000000023,1.3557785423893725,1.314721457610632,0,0,
2017-08-14,1.3159999999999998,0.010808865756753343,1.3349000000000022,1.3565177315135089,1.3132822684864955,0,0,
2017-08-15,1.318,0.011441383795592164,1.3342000000000023,1.3570827675911865,1.311317232408818,0,0,
2017-08-16,1.317,0.012023113704778621,1.333150000000002,1.3571962274095593,1.3091037725904449,0,0,
2017-08-17,1.32,0.011500457656803291,1.3315500000000022,1.3545509153136088,1.3085490846863956,0,0,
2017-08-18,1.329,0.010917272649585898,1.330650000000002,1.3524845452991738,1.3088154547008304,0,0,
2017-08-21,1.3319999999999999,0.010228443314195456,1.329900000000002,1.350356886628393,1.3094431133716111,0,0,
2017-08-22,1.3319999999999999,0.010106147165287365,1.3296500000000022,1.349862294330577,1.3094377056694275,0,0,
2017-08-23,1.329,0.010054587850440935,1.3294000000000021,1.349509175700884,1.3092908242991204,0,0,
2017-08-24,1.325,0.009566938684323185,1.3285000000000022,1.3476338773686487,1.3093661226313558,0,0,
2017-08-25,1.3319999999999999,0.008988150093616967,1.3279500000000022,1.3459263001872361,1.3099736998127682,0,0,
2017-08-28,1.338,0.008511756575473848,1.3276500000000022,1.34467351315095,1.3106264868490545,0,0,
2017-08-29,1.337,0.007258207695257041,1.327050000000002,1.3415664153905162,1.3125335846094879,0,0,
2017-08-30,1.34,0.00756637297521878,1.3272500000000023,1.3423827459504398,1.3121172540495647,0,0,
2017-08-31,1.337,0.0078102496759144685,1.3275000000000021,1.343120499351831,1.3118795006481732,0,0,
2017-09-01,1.334,0.007933274362165123,1.327900000000002,1.3437665487243324,1.3120334512756717,0,0,
2017-09-04,1.3319999999999999,0.007986172260134702,1.3281000000000023,1.3440723445202716,1.312127655479733,0,0,
2017-09-05,1.338,0.008286958682813143,1.3286000000000022,1.3451739173656285,1.312026082634376,0,0,
2017-09-06,1.3359999999999999,0.00845094202161857,1.328950000000002,1.3458518840432392,1.312048115956765,0,0,
2017-09-07,1.3559999999999999,0.010323708024181696,1.3305000000000022,1.3511474160483656,1.3098525839516388,0,0,
2017-09-08,1.3559999999999999,0.010848720516367113,1.3327000000000022,1.3543974410327364,1.311002558967268,0,0,
2017-09-11,1.354,0.011094806751009744,1.3346000000000022,1.3567896135020217,1.3124103864979828,0,0,
2017-09-12,1.348,0.01075517011537607,1.336100000000002,1.3576103402307542,1.31458965976925,0,0,
2017-09-13,1.3530000000000002,0.010396861874732408,1.337900000000002,1.358693723749467,1.3171062762505372,0,0,
2017-09-14,1.3780000000000001,0.012923255252294553,1.340800000000002,1.366646510504591,1.314953489495413,0,0,
2017-09-15,1.39,0.016652090116959437,1.343850000000002,1.3771541802339209,1.310545819766083,0,0,
2017-09-18,1.3880000000000001,0.01908505891225914,1.3466500000000021,1.3848201178245203,1.308479882175484,0,0,
2017-09-19,1.403,0.02251221890441289,1.350200000000002,1.3952244378088279,1.3051755621911763,0,0,
2017-09-20,1.399,0.024404701876573467,1.3537000000000021,1.4025094037531491,1.304890596246855,0,0,
2017-09-21,1.3840000000000001,0.024318662965329377,1.3566500000000021,1.4052873259306609,1.3080126740693434,0,0,
2017-09-22,1.383,0.024271707592872886,1.359200000000002,1.4077434151857477,1.3106565848142562,0,0,
2017-09-25,1.347,0.023939122351239392,1.359650000000002,1.4075282447024808,1.3117717552975232,0,0,
2017-09-26,1.35,0.023463521519701734,1.360300000000002,1.4072270430394056,1.3133729569605985,0,0,
2017-09-27,1.355,0.02301595556405517,1.361050000000002,1.4070819111281123,1.3150180888718919,0,0,
2017-09-28,1.3419999999999999,0.022766780971180817,1.3613000000000022,1.4068335619423638,1.3157664380576406,0,0,
2017-09-29,1.339,0.02247683017547382,1.361550000000002,1.4065036603509498,1.3165963396490543,0,0,
2017-10-09,1.347,0.021674870241831908,1.362300000000002,1.4056497404836659,1.3189502595163383,0,0,
2017-10-10,1.3459999999999999,0.021272913343158128,1.362700000000002,1.4052458266863184,1.3201541733136857,0,0,
2017-10-11,1.345,0.020767573408162328,1.363150000000002,1.4046851468163268,1.3216148531836773,0,0,
2017-10-12,1.341,0.021303323190235344,1.362400000000002,1.4050066463804727,1.3197933536195314,0,0,
2017-10-13,1.341,0.021798780748140737,1.361650000000002,1.4052475614962836,1.3180524385037204,0,0,
2017-10-16,1.3330000000000002,0.022674817935791604,1.360600000000002,1.4059496358715853,1.3152503641284188,0,0,
2017-10-17,1.3330000000000002,0.023351490429165307,1.359850000000002,1.4065529808583326,1.3131470191416714,0,0,
2017-10-18,1.334,0.024021700715465503,1.3589000000000018,1.4069434014309328,1.3108565985690708,0,0,
2017-10-19,1.328,0.02452581883391284,1.3564000000000018,1.4054516376678274,1.3073483623321762,0,0,
2017-10-20,1.338,0.023511699215501686,1.353800000000002,1.4008233984310052,1.3067766015689986,0,0,
2017-10-23,1.337,0.022343902971509132,1.3512500000000016,1.3959378059430199,1.3065621940569834,0,0,
2017-10-24,1.3519999999999999,0.01874791216446574,1.3487000000000018,1.3861958243289332,1.3112041756710704,0,0,
2017-10-25,1.355,0.014673642679099257,1.3465000000000018,1.3758472853582002,1.3171527146418034,0,0,
2017-10-26,1.351,0.011811123214120691,1.3448500000000017,1.368472246428243,1.3212277535717603,0,0,
2017-10-27,1.347,0.007728791013250635,1.3430500000000019,1.3585075820265031,1.3275924179735006,0,0,
2017-10-30,1.3459999999999999,0.007705090593420648,1.3430000000000017,1.358410181186843,1.3275898188131605,0,0,
2017-10-31,1.351,0.007755982410893066,1.3430500000000016,1.3585619648217877,1.3275380351782156,0,0,
2017-11-01,1.3519999999999999,0.007538672227093818,1.3429000000000015,1.3579773444541892,1.327822655545814,0,0,
2017-11-02,1.348,0.007619918496606449,1.3432000000000017,1.3584398369932147,1.3279601630067888,0,0,
2017-11-03,1.338,0.00765214108325786,1.3431500000000018,1.3584542821665175,1.3278457178334861,0,0,
2017-11-06,1.329,0.00821343571935486,1.3422500000000017,1.3586768714387114,1.325823128561292,0,0,
2017-11-07,1.334,0.008362038280868435,1.3416500000000018,1.3583740765617387,1.3249259234382649,0,0,
2017-11-08,1.334,0.00849086196109007,1.3411000000000017,1.3580817239221818,1.3241182760778216,0,0,
2017-11-09,1.337,0.008540306909323786,1.3409000000000018,1.3579806138186494,1.323819386181354,0,0,
2017-11-10,1.329,0.008944860329595327,1.3403000000000016,1.3581897206591922,1.322410279340811,0,0,
2017-11-13,1.329,0.009158832377901351,1.3401000000000018,1.3584176647558046,1.321782335244199,0,0,
2017-11-14,1.335,0.00908787509181268,1.3402000000000018,1.358375750183627,1.3220242498163766,0,0,
2017-11-15,1.337,0.00900453102318759,1.340350000000002,1.358359062046377,1.3223409379536268,0,0,
2017-11-16,1.3459999999999999,0.008595439427251552,1.3412500000000018,1.358440878854505,1.3240591211454986,0,0,
2017-11-17,1.3459999999999999,0.008622339406581515,1.3416500000000018,1.3588946788131648,1.3244053211868387,0,0,
2017-11-20,1.344,0.008565536822220535,1.3420000000000019,1.3591310736444429,1.3248689263555609,0,0,
2017-11-21,1.365,0.00977254478522016,1.342650000000002,1.3621950895704422,1.3231049104295616,0,0,
2017-11-22,1.371,0.011362333896657674,1.3434500000000018,1.366174667793317,1.3207253322066865,0,0,
2017-11-23,1.3530000000000002,0.01144080876788643,1.3435500000000018,1.3664316175357747,1.320668382464229,0,0,
2017-11-24,1.357,0.01181201440105442,1.3440500000000017,1.3676740288021105,1.320425971197893,0,0,
2017-11-27,1.3530000000000002,0.011975413408980147,1.3444000000000018,1.368350826817962,1.3204491731820416,0,0,
2017-11-28,1.345,0.011876114906119296,1.3441000000000018,1.3678522298122404,1.3203477701877633,0,0,
2017-11-29,1.382,0.01452547671108958,1.345600000000002,1.3746509534221811,1.3165490465778227,0,0,
2017-11-30,1.36,0.014873501693675783,1.3462000000000018,1.3759470033873533,1.3164529966126504,0,0,
2017-12-01,1.3630000000000002,0.015195134262761862,1.3474500000000018,1.3778402685255255,1.317059731474478,0,0,
2017-12-04,1.359,0.014752252281215475,1.3489500000000016,1.3784545045624326,1.3194454954375707,0,0,
2017-12-05,1.359,0.01447538745959752,1.3502000000000018,1.379150774919197,1.3212492250808068,0,0,
2017-12-06,1.3559999999999999,0.014007892512144451,1.3513000000000017,1.3793157850242905,1.323284214975713,0,0,
2017-12-07,1.354,0.01360446907995989,1.3521500000000017,1.3793589381599216,1.3249410618400819,0,0,
2017-12-08,1.355,0.012470913527514609,1.3534500000000018,1.378391827055031,1.3285081729449726,0,0,
2017-12-11,1.359,0.011104645779805933,1.3549500000000017,1.3771592915596136,1.3327407084403897,0,0,
2017-12-12,1.358,0.010072892230882112,1.3561000000000016,1.376245784461766,1.3359542155382373,0,0,
2017-12-13,1.358,0.009016213465939543,1.3571500000000016,1.3751824269318806,1.3391175730681226,0,0,
2017-12-14,1.354,0.008666177449093695,1.3575500000000016,1.374882354898189,1.3402176451018142,0,0,
2017-12-15,1.3419999999999999,0.008986978884692916,1.3573500000000016,1.3753239577693874,1.3393760422306158,0,0,
2017-12-18,1.339,0.00943621244268003,1.3571000000000013,1.3759724248853613,1.3382275751146413,0,0,
2017-12-19,1.3459999999999999,0.009554690223308461,1.3561500000000015,1.3752593804466184,1.3370406195533846,0,0,
2017-12-20,1.338,0.009703499097596963,1.3545000000000016,1.3739069981951955,1.3350930018048077,0,0,
2017-12-21,1.351,0.009730040298516186,1.3544000000000014,1.3738600805970338,1.334939919402969,0,0,
2017-12-22,1.349,0.009781830632685128,1.3540000000000014,1.3735636612653717,1.3344363387346312,0,0,
2017-12-25,1.36,0.009869010508722503,1.3543500000000015,1.3740880210174464,1.3346119789825566,0,0,
2017-12-26,1.3630000000000002,0.009791913957321834,1.3552500000000014,1.374833827914645,1.3356661720853578,0,0,
2017-12-27,1.36,0.007624579367187289,1.3541500000000013,1.369399158734376,1.3389008412656267,0,0,
2017-12-28,1.359,0.007587385653362671,1.3541000000000014,1.3692747713067268,1.338925228693276,0,0,
2017-12-29,1.371,0.00826215213458093,1.3545000000000014,1.3710243042691632,1.3379756957308395,0,0,
2017-12-31,1.371,0.00900818341405626,1.3551000000000013,1.3731163668281139,1.3370836331718887,0,0,
2018-01-02,1.3969999999999998,0.012997975550880387,1.357000000000001,1.3829959511017618,1.3310040488982404,0,0,
2018-01-03,1.405,0.016847536130973322,1.3594500000000012,1.3931450722619478,1.3257549277380545,0,0,
2018-01-04,1.4140000000000001,0.020722413494882408,1.3624500000000013,1.4038948269897662,1.3210051730102363,0,0,
2018-01-05,1.4340000000000002,0.026067523654423972,1.3664000000000012,1.4185350473088492,1.3142649526911532,0,0,
2018-01-08,1.4509999999999998,0.032110008277470604,1.371000000000001,1.4352200165549422,1.30677998344506,0,0,
2018-01-09,1.453,0.036773667638396464,1.3757500000000011,1.4492973352767942,1.3022026647232081,0,0,
2018-01-10,1.453,0.04032434291565413,1.380500000000001,1.4611486858313092,1.2998513141686927,0,0,
2018-01-11,1.453,0.04289457700971584,1.385450000000001,1.4712391540194327,1.2996608459805692,0,0,
2018-01-12,1.455,0.044289597210326805,1.3911000000000011,1.4796791944206547,1.3025208055793476,0,0,
2018-01-15,1.4580000000000002,0.04491099384807058,1.3970500000000012,1.4868719876961425,1.30722801230386,0,0,
2018-01-16,1.516,0.05048238358706916,1.4055500000000012,1.5065147671741395,1.304585232825863,0,0,
2018-01-17,1.505,0.05249250573077244,1.413900000000001,1.518885011461546,1.3089149885384561,0,0,
2018-01-18,1.493,0.05313636875258783,1.421000000000001,1.5272727375051767,1.3147272624948252,0,0,
2018-01-19,1.489,0.0523681301235023,1.428000000000001,1.5327362602470056,1.3232637397529965,0,0,
2018-01-22,1.496,0.05190132337832593,1.434800000000001,1.538602646756653,1.330997353243349,0,0,
2018-01-23,1.524,0.052659057300620295,1.442850000000001,1.5481681146012416,1.3375318853987606,0,0,
2018-01-24,1.5219999999999998,0.05169493001711336,1.450950000000001,1.5543398600342277,1.3475601399657744,0,0,
2018-01-25,1.51,0.048486026201810896,1.4585000000000012,1.555472052403623,1.3615279475963795,0,0,
2018-01-26,1.526,0.04609244143995141,1.4662500000000012,1.558434882879904,1.3740651171200984,0,0,
2018-01-29,1.5230000000000001,0.04190123098305558,1.4738500000000012,1.5576524619661123,1.3900475380338901,0,0,
2018-01-30,1.4909999999999999,0.037909136518517565,1.4785500000000014,1.5543682730370365,1.4027317269629662,0,0,
2018-01-31,1.508,0.03420695527921706,1.4837000000000011,1.5521139105584352,1.415286089441567,0,0,
2018-02-01,1.4980000000000002,0.030110148665064212,1.487900000000001,1.5481202973301296,1.4276797026698727,0,0,
2018-02-02,1.495,0.02732354874078723,1.490950000000001,1.5455970974815756,1.4363029025184266,0,0,
2018-02-05,1.5,0.025701525656142324,1.4934000000000012,1.544803051312286,1.4419969486877164,0,0,
2018-02-06,1.452,0.025785093613021646,1.493350000000001,1.5449201872260443,1.4417798127739578,0,0,
2018-02-07,1.4,0.032100336118926695,1.490700000000001,1.5549006722378544,1.4264993277621476,0,0,
2018-02-08,1.393,0.03805964847585896,1.4877000000000011,1.563819296951719,1.4115807030482832,0,0,
2018-02-09,1.3419999999999999,0.04975886591194353,1.482050000000001,1.581567731823888,1.3825322681761139,0,0,
2018-02-12,1.3559999999999999,0.05704704891117802,1.476950000000001,1.5910440978223572,1.362855902177645,0,0,
2018-02-13,1.375,0.06057088061889138,1.4699000000000013,1.591041761237784,1.3487582387622186,0,0,
2018-02-14,1.379,0.06322258090937685,1.4636000000000013,1.590045161818755,1.3371548381812477,0,0,
2018-02-22,1.393,0.06471183085520109,1.4586000000000015,1.5880236617104035,1.3291763382895994,0,0,
2018-02-23,1.4040000000000001,0.0653977908849537,1.4543500000000014,1.5851455817699087,1.323554418230094,0,0,
2018-02-26,1.3980000000000001,0.06578311653496788,1.4494500000000015,1.581016233069937,1.3178837669300658,0,0,
2018-02-27,1.379,0.0651214250458365,1.4422000000000015,1.5724428500916745,1.3119571499083285,0,0,
2018-02-28,1.383,0.0635550942096735,1.4352500000000015,1.5623601884193485,1.3081398115806544,0,0,
2018-03-01,1.381,0.06209890243966452,1.4288000000000014,1.5529978048793305,1.3046021951206723,0,0,
2018-03-02,1.381,0.05851448313744658,1.4215500000000014,1.5385789662748945,1.3045210337251083,0,0,
2018-03-05,1.385,0.053874390947837025,1.4146500000000015,1.5223987818956757,1.3069012181043274,0,0,
2018-03-06,1.4140000000000001,0.0507943221029192,1.4108000000000016,1.51238864420584,1.3092113557941631,0,0,
2018-03-07,1.403,0.04535413287035041,1.4055500000000016,1.4962582657407024,1.3148417342593008,0,0,
2018-03-08,1.413,0.039888133045995824,1.4013000000000015,1.4810762660919932,1.32152373390801,0,0,
2018-03-09,1.411,0.033396974335067386,1.3971000000000016,1.4638939486701363,1.3303060513298668,0,0,
2018-03-12,1.392,0.022994507353308085,1.3917000000000015,1.4376890147066177,1.3457109852933853,0,0,
2018-03-13,1.39,0.01809448883820884,1.3886000000000016,1.4247889776764193,1.352411022323584,0,0,
2018-03-14,1.39,0.017900014701559944,1.3881000000000019,1.4239000294031219,1.352299970596882,0,0,
2018-03-15,1.39,0.01786933568700887,1.3879500000000018,1.4236886713740196,1.352211328625984,0,0,
2018-03-16,1.396,0.014280185020188275,1.390650000000002,1.4192103700403784,1.3620896299596255,0,0,
2018-03-19,1.381,0.011999561395505254,1.391900000000002,1.4158991227910125,1.3679008772089913,0,0,
2018-03-20,1.3769999999999998,0.011858818615176585,1.3920000000000017,1.4157176372303548,1.3682823627696485,0,0,
2018-03-21,1.379,0.011858818615176585,1.3920000000000017,1.4157176372303548,1.3682823627696485,0,0,
2018-03-22,1.3659999999999999,0.013199980063791568,1.3906500000000017,1.4170499601275848,1.3642500398724187,0,0,
2018-03-23,1.339,0.017150725011535854,1.3874000000000017,1.4217014500230734,1.3530985499769301,0,0,
2018-03-26,1.331,0.021067498040452336,1.3840500000000016,1.4261849960809063,1.3419150039190968,0,0,
2018-03-27,1.34,0.023251259162286722,1.3821000000000017,1.4286025183245752,1.3355974816754281,0,0,
2018-03-28,1.339,0.025164511351885643,1.3799000000000015,1.4302290227037728,1.32957097729623,0,0,
2018-03-29,1.368,0.025302121816584547,1.3792500000000014,1.4298542436331705,1.3286457563668324,0,0,
2018-03-30,1.36,0.02565889606683512,1.3782000000000014,1.4295177921336717,1.3268822078663312,0,0,
2018-04-02,1.36,0.02591783576085271,1.3769500000000012,1.4287856715217067,1.3251143284782958,0,0,
2018-04-03,1.3519999999999999,0.02494261835747244,1.3738500000000013,1.4237352367149463,1.3239647632850564,0,0,
