date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2016-07-19,0.581,0.01287377996255493,0.5805499999999998,0.6062975599251097,0.5548024400748899,0,0,
2016-07-20,0.581,0.01248114367221143,0.5798999999999997,0.6048622873444226,0.5549377126555769,0,0,
2016-07-21,0.5710000000000001,0.011476635303637244,0.5783499999999997,0.6013032706072742,0.5553967293927252,0,0,
2016-07-22,0.57,0.011512464640693535,0.5782999999999998,0.6013249292813869,0.5552750707186127,0,0,
2016-07-25,0.5579999999999999,0.010116557558777774,0.5788499999999998,0.5990831151175553,0.5586168848824442,0,0,
2016-07-26,0.568,0.010354124527684572,0.5785499999999997,0.5992582490553688,0.5578417509446305,0,0,
2016-07-27,0.555,0.011545220017873583,0.5771499999999997,0.6002404400357468,0.5540595599642526,0,0,
2016-07-28,0.557,0.01238802477769088,0.5760999999999997,0.6008760495553814,0.551323950444618,0,0,
2016-07-29,0.57,0.011940532475037097,0.5750499999999998,0.5989310649500741,0.5511689350499256,0,0,
2016-08-01,0.545,0.013153346582285504,0.5727999999999998,0.5991066931645708,0.5464933068354287,0,0,
2016-08-02,0.55,0.01409469851801441,0.5718499999999999,0.6000393970360287,0.543660602963971,0,0,
2016-08-03,0.569,0.014087975462411403,0.5715499999999999,0.5997259509248227,0.5433740490751771,0,0,
2016-08-04,0.574,0.013982978374025158,0.5720499999999998,0.6000159567480502,0.5440840432519495,0,0,
2016-08-05,0.5820000000000001,0.01414734492471938,0.5723999999999999,0.6006946898494386,0.5441053101505612,0,0,
2016-08-08,0.595,0.01502454132754803,0.5734999999999999,0.603549082655096,0.5434509173449038,0,0,
2016-08-09,0.588,0.014123142635145683,0.5729,0.6011462852702913,0.5446537147297086,0,0,
2016-08-10,0.58,0.013782139471757777,0.5725,0.6000642789435155,0.5449357210564845,0,0,
2016-08-11,0.5920000000000001,0.01415180851370096,0.5728,0.6011036170274019,0.5444963829725981,0,0,
2016-08-12,0.599,0.015174077618652266,0.5736,0.6039481552373045,0.5432518447626955,0,0,
2016-08-15,0.61,0.017004256433024244,0.57475,0.6087585128660484,0.5407414871339515,0,0,
2016-08-16,0.609,0.018621648409086436,0.5761499999999999,0.6133932968181728,0.5389067031818271,0,0,
2016-08-17,0.607,0.019845389229797523,0.57745,0.617140778459595,0.537759221540405,0,0,
2016-08-18,0.627,0.022641078177741396,0.58025,0.6255321563554829,0.5349678436445172,0,0,
2016-08-19,0.621,0.024241330517550716,0.5828,0.6312826610351014,0.5343173389648985,0,0,
2016-08-22,0.614,0.024459203412558996,0.5856000000000001,0.6345184068251181,0.5366815931748822,0,0,
2016-08-23,0.623,0.025448141282515015,0.58835,0.63924628256503,0.5374537174349701,0,0,
2016-08-24,0.615,0.02483900794692675,0.59135,0.6410280158938535,0.5416719841061466,0,0,
2016-08-25,0.617,0.02408379013707043,0.5943500000000002,0.642517580274141,0.5461824197258593,0,0,
2016-08-26,0.618,0.023920647324416046,0.5967500000000001,0.6445912946488322,0.548908705351168,0,0,
2016-08-29,0.627,0.02148751167289491,0.6008500000000001,0.64382502334579,0.5578749766542103,0,0,
2016-08-30,0.626,0.01853950263337215,0.6046500000000001,0.6417290052667445,0.5675709947332558,0,0,
2016-08-31,0.614,0.016616098725037453,0.6069000000000001,0.640132197450075,0.5736678025499252,0,0,
2016-09-01,0.611,0.014710808772291754,0.6087500000000001,0.6381716175445836,0.5793283824554166,0,0,
2016-09-02,0.622,0.013556412349422555,0.6107500000000001,0.6378628246988453,0.583637175301155,0,0,
2016-09-05,0.623,0.013287409949121151,0.61215,0.6387248198982423,0.5855751801017577,0,0,
2016-09-06,0.629,0.01250515683094535,0.6142000000000001,0.6392103136618907,0.5891896863381094,0,0,
2016-09-07,0.633,0.010297035853416818,0.6168500000000001,0.6374440717068337,0.5962559282931665,0,0,
2016-09-08,0.649,0.010926067333060167,0.6197,0.6415521346661204,0.5978478653338797,0,0,
2016-09-09,0.629,0.009950403324184374,0.6212,0.6411008066483688,0.6012991933516312,0,0,
2016-09-12,0.638,0.010256705123876574,0.6226,0.6431134102477531,0.6020865897522469,0,0,
2016-09-13,0.61,0.010189132497459622,0.6226499999999999,0.6430282649949192,0.6022717350050807,0,0,
2016-09-14,0.597,0.011193395609077342,0.62215,0.6445367912181547,0.5997632087818453,0,0,
2016-09-19,0.603,0.011909637848497301,0.6209499999999999,0.6447692756969945,0.5971307243030053,0,0,
2016-09-20,0.5920000000000001,0.013554956366709767,0.6194999999999999,0.6466099127334195,0.5923900872665804,0,0,
2016-09-21,0.614,0.013554956366709767,0.6194999999999999,0.6466099127334195,0.5923900872665804,0,0,
2016-09-22,0.617,0.013539804865197099,0.6192,0.6462796097303942,0.5921203902696057,0,0,
2016-09-23,0.602,0.014054311943623034,0.6185499999999999,0.646658623887246,0.5904413761127538,0,0,
2016-09-26,0.602,0.014533445999821058,0.6177999999999999,0.646866891999642,0.5887331080003578,0,0,
2016-09-27,0.588,0.015987165905261013,0.6162999999999998,0.6482743318105219,0.5843256681894778,0,0,
2016-09-28,0.623,0.015870860421679876,0.6160999999999998,0.6478417208433596,0.58435827915664,0,0,
2016-09-29,0.629,0.015983132556351993,0.6162499999999997,0.6482162651127037,0.5842837348872958,0,0,
2016-09-30,0.64,0.016825653971750468,0.6175499999999998,0.6512013079435007,0.5838986920564989,0,0,
2016-10-10,0.653,0.018502560277979075,0.6196499999999998,0.656655120555958,0.5826448794440416,0,0,
2016-10-11,0.6459999999999999,0.019418588490040075,0.6208499999999997,0.6596871769800798,0.5820128230199195,0,0,
2016-10-12,0.6409999999999999,0.01993377192495306,0.6217499999999998,0.6616175438499059,0.5818824561500937,0,0,
2016-10-13,0.638,0.020205783434667418,0.6221999999999998,0.6626115668693346,0.5817884331306649,0,0,
2016-10-14,0.63,0.020132390764459402,0.6220499999999998,0.6623147815289185,0.581785218471081,0,0,
2016-10-17,0.628,0.01917783808676983,0.6209999999999998,0.6593556761735394,0.5826443238264601,0,0,
2016-10-18,0.627,0.01913910298723645,0.6208999999999998,0.6591782059744726,0.5826217940255269,0,0,
2016-10-19,0.638,0.01913910298723645,0.6208999999999998,0.6591782059744726,0.5826217940255269,0,0,
2016-10-20,0.639,0.01936702297580924,0.6223499999999997,0.6610840459516182,0.5836159540483813,0,0,
2016-10-21,0.638,0.018700970985155736,0.6243999999999998,0.6618019419703113,0.5869980580296884,0,0,
2016-10-24,0.632,0.01806792738523623,0.6258499999999998,0.6619858547704722,0.5897141452295274,0,0,
2016-10-25,0.621,0.01628399278588662,0.6272999999999997,0.659867985571773,0.5947320144282265,0,0,
2016-10-26,0.621,0.016056725103544903,0.6276499999999998,0.6597634502070896,0.59553654979291,0,0,
2016-10-27,0.622,0.01592052630703255,0.6278999999999998,0.6597410526140649,0.5960589473859347,0,0,
2016-10-28,0.613,0.015150039082745217,0.6284499999999997,0.6587500781654901,0.5981499218345093,0,0,
2016-10-31,0.598,0.015539000170988151,0.6282499999999998,0.659328000341976,0.5971719996580235,0,0,
2016-11-01,0.599,0.014174105374099542,0.6287999999999998,0.6571482107481988,0.6004517892518008,0,0,
2016-11-02,0.588,0.016838161544797624,0.6270499999999999,0.6607263230895951,0.5933736769104047,0,0,
2016-11-03,0.591,0.01865271251611125,0.6251499999999999,0.6624554250322223,0.5878445749677774,0,0,
2016-11-04,0.5870000000000001,0.02013768397278168,0.6224999999999998,0.6627753679455632,0.5822246320544364,0,0,
2016-11-07,0.601,0.019333363581295507,0.6198999999999997,0.6585667271625907,0.5812332728374087,0,0,
2016-11-08,0.6,0.018793615937283903,0.6175999999999997,0.6551872318745675,0.5800127681254319,0,0,
2016-11-09,0.626,0.01809703377841451,0.6168499999999997,0.6530440675568286,0.5806559324431707,0,0,
2016-11-10,0.625,0.01752171584959403,0.6161999999999996,0.6512434316991877,0.5811565683008115,0,0,
2016-11-11,0.619,0.0172360546223749,0.6156499999999996,0.6501221092447493,0.5811778907552498,0,0,
2016-11-14,0.628,0.0172360546223749,0.6156499999999996,0.6501221092447493,0.5811778907552498,0,0,
2016-11-15,0.6559999999999999,0.01933336358129517,0.6170999999999995,0.6557667271625899,0.5784332728374092,0,0,
2016-11-16,0.6509999999999999,0.020268915791589674,0.6177499999999996,0.6582878315831789,0.5772121684168202,0,0,
2016-11-17,0.652,0.021174463269112105,0.6183999999999996,0.6607489265382238,0.5760510734617754,0,0,
2016-11-18,0.6559999999999999,0.02239854318566823,0.6192999999999996,0.6640970863713361,0.5745029136286631,0,0,
2016-11-21,0.6859999999999999,0.026826930695188884,0.6219999999999997,0.6756538613903774,0.5683461386096219,0,0,
2016-11-22,0.682,0.029988550446677205,0.6250499999999997,0.6850271008933541,0.5650728991066453,0,0,
2016-11-23,0.6890000000000001,0.0331892103583184,0.6284499999999996,0.6948284207166364,0.5620715792833628,0,0,
2016-11-24,0.691,0.03595450341456092,0.6318999999999997,0.7038090068291215,0.5599909931708779,0,0,
2016-11-25,0.682,0.03732964815769315,0.6353499999999996,0.7100092963153859,0.5606907036846134,0,0,
2016-11-28,0.659,0.03660227200308343,0.6383999999999996,0.7116045440061665,0.5651954559938328,0,0,
2016-11-29,0.644,0.03541672961808229,0.6406499999999997,0.7114834592361643,0.5698165407638351,0,0,
2016-11-30,0.715,0.03683676653045604,0.6469999999999997,0.7206735330609118,0.5733264669390876,0,0,
2016-12-01,0.7190000000000001,0.03770439036279311,0.6533999999999998,0.728808780725586,0.5779912192744135,0,0,
2016-12-02,0.716,0.0367699462518884,0.6598499999999997,0.7333898925037765,0.5863101074962229,0,0,
2016-12-05,0.725,0.036778819705718425,0.6660499999999997,0.7396076394114366,0.5924923605885628,0,0,
2016-12-06,0.725,0.03556476671619475,0.6722999999999997,0.7434295334323892,0.6011704665676102,0,0,
2016-12-07,0.731,0.03611600461668095,0.6775499999999998,0.7497820092333617,0.6053179907666378,0,0,
2016-12-08,0.738,0.0363007901900154,0.6831999999999997,0.7558015803800305,0.6105984196199689,0,0,
2016-12-09,0.738,0.03495150776054359,0.6891499999999997,0.7590530155210868,0.6192469844789126,0,0,
2016-12-12,0.7340000000000001,0.0331828665364744,0.6944499999999997,0.7608157330729485,0.6280842669270509,0,0,
2016-12-13,0.741,0.033441386271923904,0.6986999999999997,0.7655827725438474,0.6318172274561519,0,0,
2016-12-14,0.715,0.03165089173099211,0.7018999999999996,0.7652017834619839,0.6385982165380154,0,0,
2016-12-15,0.721,0.029620894119179363,0.7053499999999997,0.7645917882383584,0.646108211761641,0,0,
2016-12-16,0.7240000000000001,0.0274837272427976,0.7087499999999997,0.7637174544855949,0.6537825455144044,0,0,
2016-12-19,0.726,0.027194958898154185,0.7107499999999997,0.7651399177963081,0.6563600822036912,0,0,
2016-12-20,0.725,0.02649309741281565,0.7128999999999996,0.7658861948256309,0.6599138051743684,0,0,
2016-12-21,0.7240000000000001,0.025982332053647573,0.7146499999999996,0.7666146641072947,0.6626853358927044,0,0,
2016-12-22,0.727,0.025500206397486923,0.7164499999999996,0.7674504127949734,0.6654495872050258,0,0,
2016-12-23,0.728,0.02427447218784904,0.7187499999999996,0.7672989443756977,0.6702010556243014,0,0,
2016-12-26,0.728,0.019832456120918295,0.7221999999999995,0.7618649122418361,0.682535087758163,0,0,
2016-12-27,0.732,0.007493154770839461,0.7265999999999995,0.7415863095416784,0.7116136904583206,0,0,
2016-12-28,0.7240000000000001,0.007014833906483188,0.7270499999999995,0.7410796678129659,0.7130203321870332,0,0,
2016-12-29,0.7190000000000001,0.007014833906483188,0.7270499999999995,0.7410796678129659,0.7130203321870332,0,0,
2016-12-30,0.7140000000000001,0.007192649756871189,0.7269499999999995,0.7413352995137419,0.7125647004862572,0,0,
2016-12-31,0.7140000000000001,0.007748684098726576,0.7263999999999996,0.7418973681974528,0.7109026318025464,0,0,
2017-01-03,0.725,0.007748684098726576,0.7263999999999996,0.7418973681974528,0.7109026318025464,0,0,
2017-01-04,0.728,0.00768371483612646,0.7262499999999996,0.7416174296722525,0.7108825703277467,0,0,
2017-01-05,0.7240000000000001,0.007178000014573811,0.7255499999999996,0.7399060000291472,0.711193999970852,0,0,
2017-01-06,0.7120000000000001,0.0071589105315465204,0.7242499999999996,0.7385678210630927,0.7099321789369065,0,0,
2017-01-09,0.7,0.008611345025985952,0.7225499999999996,0.7397726900519714,0.7053273099480277,0,0,
2017-01-10,0.6990000000000001,0.008988150093535905,0.7204499999999996,0.7384263001870714,0.7024736998129277,0,0,
2017-01-11,0.706,0.009486832980434713,0.7199999999999995,0.738973665960869,0.7010263340391301,0,0,
2017-01-12,0.7,0.01048043289577622,0.7189499999999995,0.739910865791552,0.6979891342084471,0,0,
2017-01-13,0.6940000000000001,0.011785249478131844,0.7174499999999996,0.7410204989562633,0.6938795010437359,0,0,
2017-01-16,0.6940000000000001,0.01270008288405227,0.7158499999999997,0.7412501657681042,0.6904498342318951,0,0,
2017-01-17,0.705,0.01272905917053789,0.7148499999999997,0.7403081183410755,0.6893918816589238,0,0,
2017-01-18,0.6990000000000001,0.01300769003315447,0.7135999999999997,0.7396153800663087,0.6875846199336907,0,0,
2017-01-19,0.6970000000000001,0.013110461873058976,0.7120999999999997,0.7383209237461177,0.6858790762538818,0,0,
2017-01-20,0.7020000000000001,0.01273453654638603,0.7107999999999997,0.7362690730927717,0.6853309269072276,0,0,
2017-01-23,0.6940000000000001,0.012586124356385064,0.7090999999999997,0.7342722487127699,0.6839277512872296,0,0,
2017-01-24,0.7020000000000001,0.011449660992391718,0.7075999999999998,0.7304993219847832,0.6847006780152164,0,0,
2017-01-25,0.7090000000000001,0.010791200118549695,0.7068499999999998,0.7284324002370991,0.6852675997629004,0,0,
2017-01-26,0.7120000000000001,0.01048557906935223,0.7064999999999998,0.7274711581387042,0.6855288418612954,0,0,
2017-02-03,0.693,0.010743296563495335,0.7054499999999997,0.7269365931269903,0.683963406873009,0,0,
2017-02-06,0.684,0.011550689202432992,0.7039499999999996,0.7270513784048657,0.6808486215951336,0,0,
2017-02-07,0.6679999999999999,0.013021843995808989,0.7010999999999996,0.7271436879916175,0.6750563120083817,0,0,
2017-02-08,0.672,0.012953763931712658,0.6982999999999997,0.724207527863425,0.6723924721365744,0,0,
2017-02-09,0.682,0.011932264972206619,0.6961999999999997,0.720064529944413,0.6723354700555865,0,0,
2017-02-10,0.69,0.011401292632098008,0.6950999999999997,0.7179025852641957,0.6722974147358037,0,0,
2017-02-13,0.685,0.011554333887224526,0.6943499999999998,0.7174586677744489,0.6712413322255507,0,0,
2017-02-14,0.691,0.011523317322011862,0.6939499999999998,0.7169966346440235,0.6709033653559762,0,0,
2017-02-15,0.6859999999999999,0.011287976836047353,0.6929499999999998,0.7155259536720946,0.6703740463279051,0,0,
2017-02-16,0.674,0.011913172718005443,0.6916499999999999,0.7154763454360108,0.667823654563989,0,0,
2017-02-17,0.67,0.012836932737369914,0.6904499999999998,0.7161238654747396,0.66477613452526,0,0,
2017-02-20,0.672,0.013444916863713756,0.6893499999999998,0.7162398337274273,0.6624601662725723,0,0,
2017-02-21,0.68,0.0130702555042299,0.6880999999999997,0.7142405110084595,0.6619594889915399,0,0,
2017-02-22,0.662,0.014029574026565973,0.6862499999999998,0.7143091480531317,0.6581908519468679,0,0,
2017-02-23,0.66,0.014946923640477104,0.6843999999999998,0.714293847280954,0.6545061527190456,0,0,
2017-02-24,0.648,0.016406353069804414,0.6816999999999998,0.7145127061396086,0.6488872938603909,0,0,
2017-02-27,0.654,0.017244678813096503,0.6796999999999997,0.7141893576261927,0.6452106423738068,0,0,
2017-02-28,0.648,0.0177882279227022,0.6769999999999997,0.7125764558454041,0.6414235441545953,0,0,
2017-03-01,0.6659999999999999,0.016248967578490408,0.6748499999999997,0.7073479351569806,0.6423520648430189,0,0,
2017-03-02,0.65,0.014621091470470603,0.6717499999999997,0.7009921829409409,0.6425078170590586,0,0,
2017-03-03,0.649,0.014565550561385499,0.6695499999999999,0.6986811011227708,0.6404188988772289,0,0,
2017-03-06,0.652,0.014652016207530698,0.6679499999999998,0.6972540324150612,0.6386459675849384,0,0,
2017-03-07,0.645,0.015524513722308885,0.6667999999999998,0.6978490274446176,0.635750972555382,0,0,
2017-03-08,0.619,0.01877365174914975,0.6641499999999998,0.7016973034982993,0.6266026965017003,0,0,
2017-03-09,0.625,0.02019405853211131,0.6612999999999998,0.7016881170642224,0.6209118829357771,0,0,
2017-03-10,0.622,0.020822305853361915,0.6578999999999998,0.6995446117067237,0.616255388293276,0,0,
2017-03-13,0.625,0.021033557148378186,0.6548999999999998,0.6969671142967562,0.6128328857032435,0,0,
2017-03-14,0.619,0.020688415268310705,0.6512999999999998,0.6926768305366212,0.6099231694633783,0,0,
2017-03-15,0.637,0.019211496010088248,0.6488499999999997,0.6872729920201762,0.6104270079798232,0,0,
2017-03-16,0.629,0.018740330840149415,0.6465999999999997,0.6840806616802986,0.6091193383197009,0,0,
2017-03-17,0.628,0.01832886707953594,0.6444999999999997,0.6811577341590717,0.6078422658409278,0,0,
2017-03-20,0.629,0.017433407131388797,0.6423499999999998,0.6772168142627774,0.6074831857372222,0,0,
2017-03-21,0.616,0.015971273554278066,0.6391499999999997,0.6710925471085558,0.6072074528914435,0,0,
2017-03-22,0.609,0.01637231295746409,0.6364999999999996,0.6692446259149278,0.6037553740850714,0,0,
2017-03-23,0.607,0.016655250476028182,0.6338499999999996,0.6671605009520559,0.6005394990479432,0,0,
2017-03-24,0.606,0.017408029000503852,0.6317499999999996,0.6665660580010073,0.5969339419989919,0,0,
2017-03-27,0.608,0.017352309113691677,0.6294499999999996,0.664154618227383,0.5947453817726163,0,0,
2017-03-28,0.624,0.016823777033780612,0.6282499999999998,0.661897554067561,0.5946024459324385,0,0,
2017-03-29,0.6409999999999999,0.014661083466756448,0.6269999999999997,0.6563221669335125,0.5976778330664868,0,0,
2017-03-30,0.635,0.013779752499428683,0.6262499999999996,0.653809504998857,0.5986904950011422,0,0,
2017-03-31,0.644,0.013384987662862575,0.6259999999999997,0.6527699753257248,0.5992300246742746,0,0,
2017-04-05,0.635,0.01212771944536586,0.6251499999999997,0.6494054388907313,0.600894561109268,0,0,
2017-04-06,0.644,0.012043342777704802,0.6250999999999997,0.6491866855554093,0.60101331444459,0,0,
2017-04-07,0.64,0.012393865205616214,0.6261499999999998,0.6509377304112322,0.6013622695887674,0,0,
2017-04-10,0.6509999999999999,0.01357425969671785,0.6274499999999997,0.6545985193934354,0.6003014806065641,0,0,
2017-04-11,0.6509999999999999,0.014480113404551881,0.6288999999999997,0.6578602268091034,0.599939773190896,0,0,
2017-04-12,0.64,0.0146548896096779,0.6296499999999997,0.6589597792193556,0.6003402207806439,0,0,
2017-04-13,0.622,0.014555158246378128,0.6297999999999997,0.658910316492756,0.6006896835072434,0,0,
2017-04-14,0.623,0.014527288296902348,0.6290999999999997,0.6581545765938044,0.6000454234061949,0,0,
2017-04-17,0.626,0.014543853829321975,0.6289499999999997,0.6580377076586437,0.5998622923413557,0,0,
2017-04-18,0.617,0.014787619288062577,0.6283999999999997,0.6579752385761249,0.5988247614238745,0,0,
2017-04-19,0.6,0.016090124463822637,0.6269499999999997,0.6591302489276449,0.5947697510723544,0,0,
2017-04-20,0.602,0.01687687611397805,0.6262499999999998,0.6600037522279558,0.5924962477720437,0,0,
2017-04-21,0.604,0.017180159915873384,0.6259999999999997,0.6603603198317465,0.5916396801682529,0,0,
2017-04-24,0.606,0.01723971852249863,0.6259499999999998,0.660429437044997,0.5914705629550026,0,0,
2017-04-25,0.619,0.016684061098395254,0.6265999999999997,0.6599681221967902,0.5932318778032092,0,0,
2017-04-26,0.616,0.01630627906176793,0.6269999999999997,0.6596125581235355,0.5943874418764639,0,0,
2017-04-27,0.606,0.01696404867260649,0.6260999999999997,0.6600280973452126,0.5921719026547867,0,0,
2017-04-28,0.602,0.017397141325916732,0.6241499999999996,0.6589442826518331,0.5893557173481662,0,0,
2017-05-02,0.597,0.01820605740719031,0.6222499999999996,0.6586621148143803,0.585837885185619,0,0,
2017-05-03,0.596,0.01835117951173141,0.6198499999999997,0.6565523590234625,0.5831476409765368,0,0,
2017-05-04,0.5770000000000001,0.020309383364092295,0.6169499999999997,0.6575687667281842,0.5763312332718151,0,0,
2017-05-05,0.598,0.019679738444939626,0.6146499999999997,0.654009476889879,0.5752905231101204,0,0,
2017-05-08,0.606,0.0188246059579411,0.6129499999999997,0.6505992119158819,0.5753007880841174,0,0,
2017-05-09,0.6,0.016737603425195202,0.6103999999999996,0.64387520685039,0.5769247931496092,0,0,
2017-05-10,0.613,0.01378213947176186,0.6084999999999996,0.6360642789435234,0.5809357210564758,0,0,
2017-05-11,0.609,0.011627892961963373,0.6069499999999997,0.6302057859239264,0.5836942140760729,0,0,
2017-05-12,0.606,0.011075221276065781,0.6061499999999996,0.6283004425521312,0.583999557447868,0,0,
2017-05-15,0.609,0.010374437207215035,0.6054499999999996,0.6261988744144297,0.5847011255855695,0,0,
2017-05-16,0.603,0.009182936120190185,0.6042999999999996,0.62266587224038,0.5859341277596193,0,0,
2017-05-17,0.594,0.008945889970619701,0.6031499999999996,0.621041779941239,0.5852582200587603,0,0,
2017-05-18,0.5920000000000001,0.00926723146065637,0.6027499999999997,0.6212844629213125,0.5842155370786869,0,0,
2017-05-19,0.608,0.009338516730983275,0.6030499999999996,0.6217270334619662,0.5843729665380331,0,0,
2017-05-22,0.602,0.009338516730983244,0.6029499999999997,0.6216270334619661,0.5842729665380332,0,0,
2017-05-23,0.602,0.009312555192241122,0.6027499999999997,0.6213751103844819,0.5841248896155175,0,0,
2017-05-24,0.596,0.00859253041573742,0.6015999999999997,0.6187850608314746,0.5844149391685248,0,0,
2017-05-25,0.58,0.009168596288022014,0.5997999999999998,0.6181371925760438,0.5814628074239557,0,0,
2017-05-26,0.5820000000000001,0.009859006034990929,0.5985999999999998,0.6183180120699816,0.578881987930018,0,0,
2017-05-31,0.5589999999999999,0.013200777488987743,0.5964499999999997,0.6228515549779752,0.5700484450220242,0,0,
2017-06-01,0.561,0.015394035071658105,0.5946499999999998,0.625438070143316,0.5638619298566836,0,0,
2017-06-02,0.55,0.01833683379654633,0.5923499999999998,0.6290236675930925,0.5556763324069072,0,0,
2017-06-05,0.5479999999999999,0.020619102027464684,0.5908999999999998,0.6321382040549292,0.5496617959450704,0,0,
2017-06-06,0.561,0.021585753098746416,0.5890499999999997,0.6322215061974926,0.5458784938025069,0,0,
2017-06-07,0.5379999999999999,0.023996216807041646,0.5856499999999998,0.6336424336140831,0.5376575663859164,0,0,
2017-06-08,0.535,0.026246603790285213,0.5823999999999998,0.6348932075805702,0.5299067924194294,0,0,
2017-06-09,0.555,0.025889441050216185,0.5794999999999998,0.6312788821004321,0.5277211178995674,0,0,
2017-06-12,0.557,0.025376947682534203,0.5768999999999999,0.6276538953650682,0.5261461046349315,0,0,
2017-06-13,0.5710000000000001,0.024454630387030565,0.5751499999999998,0.6240592607740609,0.5262407392259387,0,0,
2017-06-14,0.547,0.02386028411173212,0.5720499999999998,0.6197705682234641,0.5243294317765356,0,0,
2017-06-15,0.5329999999999999,0.024212817397271408,0.5685499999999999,0.6169756347945428,0.520124365205457,0,0,
2017-06-16,0.539,0.024293382248061605,0.5657999999999999,0.6143867644961231,0.5172132355038767,0,0,
2017-06-19,0.5379999999999999,0.02422895179864257,0.5630999999999998,0.611557903597285,0.5146420964027146,0,0,
2017-06-20,0.532,0.02272976254299466,0.5592999999999998,0.6047595250859891,0.5138404749140105,0,0,
2017-06-21,0.517,0.02226745323744838,0.5550499999999998,0.5995849064748966,0.510515093525103,0,0,
2017-06-22,0.518,0.020820726009835998,0.5508499999999998,0.5924914520196718,0.5092085479803279,0,0,
2017-06-23,0.53,0.018374682238507294,0.5475499999999998,0.5842993644770144,0.5108006355229852,0,0,
2017-06-26,0.532,0.0169962070071313,0.5451499999999998,0.5791424140142624,0.5111575859857372,0,0,
2017-06-27,0.5329999999999999,0.014793668631431932,0.5426999999999997,0.5722873372628636,0.5131126627371358,0,0,
2017-06-28,0.534,0.014394717598289345,0.5414499999999998,0.5702394351965785,0.512660564803421,0,0,
2017-06-29,0.54,0.01363972526339188,0.5403999999999998,0.5676794505267835,0.5131205494732161,0,0,
2017-06-30,0.541,0.013453526244769544,0.5399499999999998,0.5668570524895389,0.5130429475104608,0,0,
2017-07-03,0.5539999999999999,0.013706990149008655,0.5402499999999998,0.5676639802980171,0.5128360197019824,0,0,
2017-07-04,0.5539999999999999,0.01323034788888061,0.5398999999999998,0.566360695777761,0.5134393042222386,0,0,
2017-07-05,0.536,0.013253003631660525,0.5397999999999998,0.5663060072633209,0.5132939927366788,0,0,
2017-07-06,0.524,0.013683932183317999,0.5392499999999998,0.5666178643666357,0.5118821356333638,0,0,
2017-07-07,0.522,0.013674409445451285,0.5375999999999999,0.5649488188909024,0.5102511811090973,0,0,
2017-07-10,0.53,0.012973150410620245,0.5362499999999998,0.5621963008212403,0.5103036991787593,0,0,
2017-07-11,0.534,0.010070279356274471,0.5343999999999999,0.5545405587125488,0.5142594412874509,0,0,
2017-07-12,0.534,0.00962384647894209,0.5337499999999998,0.552997692957884,0.5145023070421156,0,0,
2017-07-13,0.537,0.009648970493092152,0.5339499999999999,0.5532479409861842,0.5146520590138156,0,0,
2017-07-14,0.541,0.009714205550187848,0.5340499999999999,0.5534784111003757,0.5146215888996242,0,0,
2017-07-17,0.539,0.00973815069430459,0.5340999999999999,0.5535763013886091,0.5146236986113907,0,0,
2017-07-18,0.5329999999999999,0.009729364126879327,0.5341499999999999,0.5536087282537585,0.5146912717462413,0,0,
2017-07-19,0.55,0.00946239092951088,0.5357999999999999,0.5547247818590217,0.5168752181409781,0,0,
2017-07-20,0.54,0.008515620322167797,0.5368999999999999,0.5539312406443355,0.5198687593556643,0,0,
2017-07-21,0.534,0.008391098039793338,0.5371,0.5538821960795867,0.5203178039204134,0,0,
2017-07-24,0.5329999999999999,0.00836203828071606,0.53715,0.5538740765614322,0.5204259234385679,0,0,
2017-07-25,0.55,0.008771964912075976,0.538,0.555543929824152,0.520456070175848,0,0,
2017-07-26,0.5489999999999999,0.009048844066786221,0.5387500000000001,0.5568476881335725,0.5206523118664276,0,0,
2017-07-27,0.5529999999999999,0.009593857683997885,0.5394,0.5585877153679958,0.5202122846320042,0,0,
2017-07-28,0.552,0.00999723646013016,0.5399499999999999,0.5599444729202603,0.5199555270797396,0,0,
2017-07-31,0.547,0.009593857683997956,0.5396,0.5587877153679959,0.5204122846320041,0,0,
2017-08-01,0.542,0.009002923501651725,0.5389999999999999,0.5570058470033034,0.5209941529966965,0,0,
2017-08-02,0.5329999999999999,0.009080198235591821,0.5388499999999999,0.5570103964711836,0.5206896035288163,0,0,
2017-08-03,0.515,0.010028380779082628,0.5384,0.5584567615581653,0.5183432384418347,0,0,
2017-08-04,0.526,0.00971921590934064,0.5386,0.5580384318186813,0.5191615681813186,0,0,
2017-08-07,0.518,0.010607842183361978,0.538,0.559215684366724,0.5167843156332761,0,0,
2017-08-08,0.517,0.011581632463687982,0.53715,0.560313264927376,0.513986735072624,0,0,
2017-08-09,0.518,0.012338536123942806,0.53635,0.5610270722478856,0.5116729277521144,0,0,
2017-08-10,0.509,0.013766760120237063,0.53495,0.5624835202404742,0.5074164797595259,0,0,
2017-08-11,0.509,0.014844013501735974,0.53335,0.5630380270034719,0.503661972996528,0,0,
2017-08-14,0.503,0.016239895643874076,0.53155,0.5640297912877481,0.49907020871225183,0,0,
2017-08-15,0.502,0.01752291732493603,0.53,0.5650458346498721,0.494954165350128,0,0,
2017-08-16,0.496,0.018416525759496895,0.5273000000000001,0.5641330515189938,0.4904669484810063,0,0,
2017-08-17,0.488,0.020120950066448488,0.5246999999999999,0.5649419001328969,0.484458099867103,0,0,
