date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2014-10-24,1.945,0.017118472632252173,1.9559000000000022,1.9901369452645066,1.9216630547354978,0,0,
2014-10-27,1.943,0.014985168105693716,1.9571500000000022,1.9871203362113896,1.9271796637886147,0,0,
2014-10-28,1.9709999999999999,0.013944532978841547,1.9591500000000022,1.9870390659576853,1.931260934042319,0,0,
2014-10-29,1.993,0.01570408930981432,1.9612500000000022,1.992658178619631,1.9298418213803734,0,0,
2014-10-30,1.9909999999999999,0.016544914944607667,1.9635500000000021,1.9966398298892174,1.9304601701107869,0,0,
2014-10-31,1.994,0.016818223199164824,1.9663000000000022,1.9999364463983318,1.9326635536016725,0,0,
2014-11-03,2.005,0.018484702067501288,1.9690000000000023,2.005969404135005,1.9320305958649997,0,0,
2014-11-04,1.989,0.018597113528096565,1.9708000000000019,2.0079942270561952,1.9336057729438088,0,0,
2014-11-05,1.976,0.01848605448775594,1.9705500000000018,2.0075221089755138,1.9335778910244898,0,0,
2014-11-06,1.9809999999999999,0.018420454877464416,1.970450000000002,2.0072909097549307,1.933609090245073,0,0,
2014-11-07,1.982,0.01854752075922156,1.9707000000000021,2.0077950415184453,1.9336049584815589,0,0,
2014-11-10,1.9969999999999999,0.019345610137106214,1.9724000000000022,2.0110912202742144,1.9337087797257897,0,0,
2014-11-11,1.966,0.018926450441478643,1.973000000000002,2.010852900882959,1.9351470991170447,0,0,
2014-11-12,1.9809999999999999,0.018994389753377673,1.9735500000000024,2.0115387795067576,1.935561220493247,0,0,
2014-11-13,1.9669999999999999,0.01875457838833681,1.973950000000002,2.0114591567766755,1.9364408432233284,0,0,
2014-11-14,1.966,0.018431666115341458,1.9744000000000022,2.011263332230685,1.9375366677693193,0,0,
2014-11-17,1.969,0.018435948864223672,1.9739000000000022,2.0107718977284494,1.937028102271555,0,0,
2014-11-18,1.963,0.018515640614528456,1.9737500000000021,2.010781281229059,1.9367187187709451,0,0,
2014-11-19,1.962,0.01820612967911331,1.9741000000000024,2.010512259358229,1.9376877406417758,0,0,
2014-11-20,1.9609999999999999,0.01678627258703884,1.9751000000000023,2.00867254517408,1.9415274548259247,0,0,
2014-11-21,1.979,0.015226707837772815,1.9768000000000021,2.0072534156755477,1.9463465843244565,0,0,
2014-11-24,2.0069999999999997,0.014455011878894761,1.9800000000000022,2.008910023757792,1.9510899762422127,0,0,
2014-11-25,2.026,0.0175525526707964,1.9827500000000025,2.0178551053415954,1.9476448946584097,0,0,
2014-11-26,2.052,0.023362362894149075,1.9857000000000025,2.032424725788301,1.9389752742117043,0,0,
2014-11-27,2.069,0.029891734467434036,1.9896000000000025,2.0493834689348707,1.9298165310651345,0,0,
2014-11-28,2.092,0.03767101356687631,1.9945000000000026,2.069842027133755,1.91915797286625,0,0,
2014-12-01,2.103,0.044806484493089244,1.9994000000000025,2.089012968986181,1.909787031013824,0,0,
2014-12-02,2.147,0.055523442180549186,2.0073000000000025,2.118346884361101,1.8962531156389042,0,0,
2014-12-03,2.157,0.06422270052836236,2.0163500000000028,2.1447954010567276,1.8879045989432781,0,0,
2014-12-04,2.214,0.07727871634543221,2.0280000000000027,2.182557432690867,1.8734425673091382,0,0,
2014-12-05,2.188,0.0842396956059743,2.0383000000000027,2.2067793912119513,1.869820608788054,0,0,
2014-12-08,2.23,0.09379679884559972,2.0499500000000026,2.237543597691202,1.8623564023088033,0,0,
2014-12-09,2.134,0.09340476433243461,2.0583500000000026,2.245159528664872,1.8715404713351333,0,0,
2014-12-10,2.1919999999999997,0.09608598123280677,2.0689000000000024,2.261071962465616,1.8767280375343889,0,0,
2014-12-11,2.187,0.09639878793733375,2.0799000000000025,2.27269757587467,1.887102424125335,0,0,
2014-12-12,2.1919999999999997,0.09558716055598378,2.0912000000000024,2.28237432111197,1.9000256788880348,0,0,
2014-12-15,2.222,0.09530465002184821,2.103850000000002,2.2944593000436986,1.9132406999563059,0,0,
2014-12-16,2.2640000000000002,0.09565722797131095,2.1189000000000027,2.3102144559426248,1.9275855440573808,0,0,
2014-12-17,2.28,0.09462813646333589,2.1348000000000025,2.3240562729266743,1.9455437270733307,0,0,
2014-12-18,2.287,0.09112738337073739,2.1511000000000022,2.333354766741477,1.9688452332585276,0,0,
2014-12-19,2.274,0.08550609396563776,2.1658500000000025,2.336862187931278,1.994837812068727,0,0,
2014-12-22,2.239,0.0782509290343196,2.1774500000000026,2.333951858068642,2.0209481419313633,0,0,
2014-12-23,2.229,0.07033783140183554,2.1876000000000024,2.3282756628036734,2.0469243371963315,0,0,
2014-12-24,2.2119999999999997,0.06279825676425109,2.195600000000003,2.321196513528505,2.0700034864715007,0,0,
2014-12-25,2.244,0.05606037628727529,2.2043500000000025,2.316470752574553,2.092229247425452,0,0,
2014-12-26,2.28,0.051832599983502835,2.2137500000000028,2.3174151999670083,2.1100848000329973,0,0,
2014-12-29,2.278,0.04666622806808405,2.222500000000003,2.315832456136171,2.1291675438638347,0,0,
2014-12-30,2.274,0.044439521291624436,2.2288500000000027,2.3177290425832515,2.139970957416754,0,0,
2014-12-31,2.3040000000000003,0.04408556273999929,2.236200000000003,2.3243711254800012,2.1480288745200045,0,0,
2015-01-05,2.352,0.05072723757091529,2.2431000000000028,2.3445544751418335,2.141645524858172,0,0,
2015-01-06,2.359,0.05516794931457994,2.251650000000003,2.361985898629163,2.1413141013708428,0,0,
2015-01-07,2.353,0.059326571662790865,2.257800000000003,2.376453143325585,2.1391468566744214,0,0,
2015-01-08,2.3409999999999997,0.054447729641877364,2.268150000000003,2.3770454592837575,2.1592545407162484,0,0,
2015-01-09,2.356,0.05472445330444833,2.2763500000000034,2.3857989066089003,2.1669010933911066,0,0,
2015-01-12,2.367,0.05405384742134163,2.2853500000000033,2.3934576948426867,2.17724230515732,0,0,
2015-01-13,2.378,0.053140602971810176,2.2946500000000034,2.400931205943624,2.188368794056383,0,0,
2015-01-14,2.375,0.05314439119781596,2.3023000000000033,2.4085887823956353,2.1960112176043713,0,0,
2015-01-15,2.401,0.056660833033031,2.309150000000003,2.422471666066065,2.195828333933941,0,0,
2015-01-16,2.434,0.0626395494706958,2.3168500000000027,2.442129098941394,2.1915709010586113,0,0,
2015-01-19,2.345,0.06252736243140747,2.3197500000000026,2.4448047248628177,2.1946952751371875,0,0,
2015-01-20,2.3930000000000002,0.06359750077841235,2.3257000000000025,2.4528950015568274,2.1985049984431777,0,0,
2015-01-21,2.465,0.06734905149175514,2.337000000000003,2.4716981029835132,2.2023018970164925,0,0,
2015-01-22,2.469,0.06846512750450046,2.349000000000003,2.485930255009004,2.212069744991002,0,0,
2015-01-23,2.468,0.06536424259886504,2.3618000000000032,2.492528485197733,2.2310715148022733,0,0,
2015-01-26,2.487,0.0648978752388958,2.3739500000000033,2.503745750477795,2.2441542495222118,0,0,
2015-01-27,2.472,0.06446825003949502,2.383550000000003,2.5124865000789933,2.254613499921013,0,0,
2015-01-28,2.452,0.06112874679074881,2.3922500000000033,2.514507493581501,2.2699925064185056,0,0,
2015-01-29,2.44,0.055211054385084356,2.400550000000003,2.5109721087701717,2.2901278912298344,0,0,
2015-01-30,2.408,0.05031989770717053,2.405750000000003,2.506389795414344,2.3051102045856617,0,0,
2015-02-02,2.403,0.04871949788001881,2.408300000000003,2.5057389957600407,2.3108610042399658,0,0,
2015-02-03,2.46,0.04857471185273147,2.413350000000003,2.510499423705466,2.31620057629454,0,0,
2015-02-04,2.447,0.046948431956294716,2.418050000000003,2.5119468639125926,2.3241531360874137,0,0,
2015-02-05,2.444,0.043580053380285234,2.423200000000003,2.5103601067605736,2.3360398932394326,0,0,
2015-02-06,2.417,0.04066664869135889,2.426250000000003,2.507583297382721,2.3449167026172852,0,0,
2015-02-09,2.414,0.03835485284600936,2.4286000000000034,2.505309705692022,2.3518902943079847,0,0,
2015-02-10,2.454,0.036811611440400606,2.4324000000000034,2.506023222880805,2.358776777119202,0,0,
2015-02-11,2.478,0.03554163607283382,2.4375500000000034,2.508633272145671,2.366466727854336,0,0,
2015-02-12,2.485,0.03595593062855331,2.4417500000000034,2.51366186125711,2.369838138742897,0,0,
2015-02-13,2.505,0.0385610930178821,2.4453000000000036,2.522422186035768,2.3681778139642393,0,0,
2015-02-16,2.542,0.03670834553035397,2.4551500000000037,2.528566691060712,2.3817333089392956,0,0,
2015-02-17,2.555,0.03999851970941266,2.4632500000000035,2.5432470394188287,2.3832529605811783,0,0,
2015-02-25,2.544,0.04389173282661802,2.467200000000003,2.554983465653239,2.3794165343467673,0,0,
2015-02-26,2.5639999999999996,0.048946237960881246,2.471950000000003,2.5698424759217655,2.374057524078241,0,0,
2015-02-27,2.572,0.05378933077535033,2.477150000000003,2.5847286615507037,2.3695713384493025,0,0,
2015-03-02,2.591,0.059514062911276866,2.482350000000003,2.601378125822557,2.363321874177449,0,0,
2015-03-03,2.5580000000000003,0.06179020106267106,2.486650000000003,2.610230402125345,2.363069597874661,0,0,
2015-03-04,2.591,0.06539950104426634,2.4936000000000034,2.624399002088536,2.362800997911471,0,0,
2015-03-05,2.583,0.06702778292773384,2.500750000000003,2.634805565855471,2.3666944341445353,0,0,
2015-03-06,2.5610000000000004,0.06457097278431431,2.508400000000003,2.6375419455686315,2.3792580544313746,0,0,
2015-03-09,2.5980000000000003,0.0625074942875022,2.518150000000003,2.6431649885750073,2.3931350114249987,0,0,
2015-03-10,2.625,0.06525690122808148,2.5264000000000033,2.6569138024561663,2.3958861975438404,0,0,
2015-03-11,2.615,0.0653110774838549,2.5348000000000033,2.665422154967713,2.4041778450322937,0,0,
2015-03-12,2.64,0.06567335436599106,2.544600000000003,2.6759467087319853,2.413253291268021,0,0,
2015-03-13,2.6660000000000004,0.06378539265212912,2.557050000000003,2.6846207853042614,2.4294792146957445,0,0,
2015-03-16,2.738,0.06662295716229837,2.573250000000003,2.7064959143245995,2.4400040856754064,0,0,
2015-03-17,2.758,0.07241145227827876,2.588450000000003,2.7332729045565607,2.4436270954434454,0,0,
2015-03-18,2.7910000000000004,0.08064013627806055,2.604100000000003,2.765380272556124,2.442819727443882,0,0,
2015-03-19,2.784,0.08499626926795359,2.6190500000000028,2.78904253853591,2.4490574614640956,0,0,
2015-03-20,2.821,0.09177964170542256,2.634850000000003,2.818409283410848,2.4512907165891575,0,0,
2015-03-23,2.885,0.10465934715717087,2.6520000000000024,2.861318694314344,2.4426813056856607,0,0,
2015-03-24,2.8960000000000004,0.11526421592879983,2.6690500000000026,2.899578431857602,2.438521568142403,0,0,
2015-03-25,2.904,0.12258508323436301,2.687050000000003,2.9322201664687286,2.441879833531277,0,0,
2015-03-26,2.877,0.125981661154968,2.7027000000000028,2.9546633223099388,2.4507366776900668,0,0,
2015-03-27,2.889,0.1285868434785854,2.718550000000003,2.975723686957174,2.461376313042832,0,0,
2015-03-30,2.8989999999999996,0.13092925972687813,2.7339500000000028,2.995808519453759,2.4720914805462466,0,0,
2015-03-31,2.9189999999999996,0.13027824474035685,2.752000000000003,3.0125564894807164,2.4914435105192894,0,0,
2015-04-01,2.977,0.1337181245834011,2.7713000000000028,3.038736249166805,2.5038637508332005,0,0,
2015-04-02,3.009,0.13605354982891604,2.792600000000003,3.064707099657835,2.5204929003421706,0,0,
2015-04-03,3.037,0.1350369929822229,2.8164000000000025,3.086473985964448,2.546326014035557,0,0,
2015-04-07,3.091,0.13803488308165124,2.8410500000000027,3.117119766163305,2.5649802338367005,0,0,
2015-04-08,3.076,0.13772069370171255,2.8636000000000026,3.1390413874034278,2.5881586125965774,0,0,
2015-04-09,3.0669999999999997,0.1317348213567372,2.8862000000000028,3.1496696427134774,2.622730357286528,0,0,
2015-04-10,3.136,0.12961725031393037,2.9110000000000027,3.1702345006278634,2.651765499372142,0,0,
2015-04-13,3.176,0.1290465032459103,2.936500000000003,3.1945930064918238,2.6784069935081827,0,0,
2015-04-14,3.159,0.1292995196799679,2.957550000000003,3.216149039359939,2.698950960640067,0,0,
2015-04-15,3.0869999999999997,0.12336808424597928,2.974000000000003,3.2207361684919613,2.7272638315080444,0,0,
2015-04-16,3.1310000000000002,0.12020902847254247,2.9910000000000023,3.2314180569450874,2.750581943054917,0,0,
2015-04-17,3.1189999999999998,0.11296896406580884,3.0077500000000024,3.23368792813162,2.7818120718683845,0,0,
2015-04-20,3.025,0.10407966331510797,3.0179500000000026,3.2261093266302185,2.8097906733697866,0,0,
2015-04-21,3.105,0.10086493052851953,3.0289500000000027,3.230679861057042,2.8272201389429634,0,0,
2015-04-22,3.1639999999999997,0.10007169798119178,3.0423500000000026,3.242493395962386,2.842206604037619,0,0,
2015-04-23,3.1719999999999997,0.09850187013985766,3.0557500000000024,3.2527537402797178,2.858746259720287,0,0,
2015-04-24,3.142,0.09070658306056441,3.069000000000002,3.250413166121131,2.8875868338788733,0,0,
2015-04-27,3.175,0.08305743098664937,3.083300000000002,3.249414861973301,2.9171851380267033,0,0,
2015-04-28,3.128,0.07125999468216383,3.094750000000002,3.23726998936433,2.9522300106356743,0,0,
2015-04-29,3.1860000000000004,0.060851761207889606,3.1081000000000025,3.2298035224157817,2.9863964775842233,0,0,
2015-04-30,3.199,0.05570939635377519,3.1192000000000024,3.2306187927075527,3.007781207292452,0,0,
2015-05-04,3.199,0.052005161687105894,3.128700000000003,3.2327103233742145,3.0246896766257914,0,0,
2015-05-05,3.11,0.0476061417974495,3.132350000000003,3.227562283594902,3.0371377164051037,0,0,
2015-05-06,3.1310000000000002,0.04660728991993608,3.134350000000002,3.2275645798398744,3.04113542016013,0,0,
2015-05-07,3.111,0.04492789544893519,3.136100000000002,3.2259557908978724,3.046244209102132,0,0,
2015-05-08,3.213,0.044970633692818056,3.1434000000000024,3.2333412673856383,3.0534587326143665,0,0,
2015-05-11,3.323,0.06020917485598763,3.152750000000002,3.2731683497119772,3.0323316502880266,0,0,
2015-05-12,3.377,0.07833974591144953,3.162800000000002,3.319479491822901,3.006120508177103,0,0,
2015-05-13,3.3689999999999998,0.09087417559169648,3.173300000000002,3.355048351183395,2.991551648816609,0,0,
2015-05-14,3.32,0.09410602922681904,3.184950000000002,3.37316205845364,2.996737941546364,0,0,
2015-05-15,3.31,0.09716719177732563,3.193900000000002,3.388234383554653,2.999565616445351,0,0,
2015-05-18,3.362,0.10236234659286034,3.206050000000002,3.4107746931857226,3.0013253068142816,0,0,
2015-05-19,3.429,0.10459187600532215,3.2262500000000016,3.435433752010646,3.0170662479893573,0,0,
2015-05-20,3.477,0.11450225233361391,3.244850000000002,3.4738545046672296,3.015845495332774,0,0,
2015-05-21,3.577,0.13462677453259267,3.2655000000000016,3.534753549065187,2.9962464509348163,0,0,
2015-05-22,3.633,0.15560593785178573,3.2885500000000016,3.599761875703573,2.97733812429643,0,0,
2015-05-25,3.685,0.1748690036028388,3.315700000000002,3.6654380072056796,2.965961992794324,0,0,
2015-05-26,3.764,0.19799449088560425,3.3451500000000016,3.74113898177121,2.9491610182287933,0,0,
2015-05-27,3.792,0.214636847525737,3.378350000000002,3.807623695051476,2.949076304948528,0,0,
2015-05-28,3.633,0.21681524999772495,3.4007000000000014,3.8343304999954513,2.9670695000045515,0,0,
2015-05-29,3.705,0.22151179129835857,3.426000000000001,3.8690235825967183,2.982976417403284,0,0,
2015-06-01,3.8360000000000003,0.23266924230715694,3.4578500000000014,3.9231884846143155,2.9925115153856874,0,0,
2015-06-02,3.8939999999999997,0.23698311620961118,3.4970500000000015,3.971016232419224,3.023083767580779,0,0,
2015-06-03,3.9130000000000003,0.23791910942918393,3.5361500000000015,4.011988218858369,3.0603117811416336,0,0,
2015-06-04,3.9160000000000004,0.23017576807849127,3.576400000000001,4.0367515361569835,3.1160484638430184,0,0,
2015-06-05,3.9130000000000003,0.22517558061490653,3.611400000000001,4.0617511612298145,3.161048838770188,0,0,
2015-06-08,3.9130000000000003,0.22404884335903952,3.640900000000001,4.088997686718081,3.192802313281922,0,0,
2015-06-09,3.8710000000000004,0.22062838487040476,3.6656000000000013,4.106856769740811,3.224343230259192,0,0,
2015-06-10,3.898,0.21483248676217048,3.692050000000001,4.121714973524342,3.26238502647566,0,0,
2015-06-11,3.95,0.2032860248387328,3.7235500000000017,4.1301220496774675,3.3169779503225363,0,0,
2015-06-12,3.9939999999999998,0.18692888459179843,3.7577500000000015,4.131607769183598,3.3838922308164046,0,0,
2015-06-15,3.908,0.16462987993805403,3.785050000000002,4.11430975987611,3.4557902401238936,0,0,
2015-06-16,3.81,0.14170945071183388,3.804100000000002,4.087518901423669,3.520681098576334,0,0,
2015-06-17,3.864,0.11935240830589933,3.823450000000002,4.062154816611801,3.584745183388203,0,0,
2015-06-18,3.7710000000000004,0.10532819635484832,3.833150000000002,4.0438063927096985,3.6224936072903056,0,0,
2015-06-19,3.6260000000000003,0.10603753059522791,3.8328000000000024,4.044875061190458,3.6207249388095466,0,0,
2015-06-23,3.676,0.10671470820540846,3.8323500000000026,4.045779416410819,3.6189205835891856,0,0,
2015-06-24,3.715,0.10890647846950442,3.829900000000003,4.047712956939012,3.612087043060994,0,0,
2015-06-25,3.616,0.11879212272305631,3.8211000000000026,4.058684245446115,3.58351575455389,0,0,
2015-06-26,3.4219999999999997,0.14323204397427858,3.8105500000000028,4.09701408794856,3.5240859120514454,0,0,
2015-06-29,3.312,0.18056662278271401,3.790900000000003,4.1520332455654305,3.4297667544345747,0,0,
2015-06-30,3.435,0.19682647313385668,3.770850000000003,4.164502946267716,3.3771970537322895,0,0,
2015-07-01,3.321,0.21847018344073546,3.7422000000000026,4.179140366881474,3.3052596331185318,0,0,
2015-07-02,3.2110000000000003,0.24443444929059616,3.7071000000000027,4.195968898581195,3.2182311014188105,0,0,
2015-07-03,3.09,0.27513395780390176,3.665800000000003,4.216067915607806,3.1155320843921994,0,0,
2015-07-06,3.0839999999999996,0.29747149797125144,3.6243500000000033,4.2192929959425065,3.0294070040575005,0,0,
2015-07-07,2.992,0.3208075501145873,3.5783000000000036,4.219915100229178,2.936684899770829,0,0,
2015-07-08,2.815,0.3551596379391241,3.5255000000000036,4.235819275878252,2.8151807241217552,0,0,
2015-07-09,2.947,0.3661546229323535,3.4779500000000043,4.2102592458647115,2.745640754135297,0,0,
2015-07-10,3.09,0.35821259124479826,3.434950000000004,4.151375182489601,2.7185248175104078,0,0,
2015-07-13,3.221,0.33571370948598345,3.3963000000000045,4.067727418971971,2.7248725810280376,0,0,
2015-07-14,3.267,0.3141997143956578,3.364250000000004,3.99264942879132,2.7358505712086885,0,0,
2015-07-15,3.161,0.29888082469174587,3.331800000000004,3.9295616493834955,2.7340383506165122,0,0,
2015-07-16,3.202,0.27231601224737567,3.2987000000000037,3.843332024494755,2.7540679755052526,0,0,
2015-07-17,3.34,0.24903123350928275,3.277150000000004,3.7752124670185694,2.779087532981438,0,0,
2015-07-20,3.373,0.23648801015562168,3.264500000000004,3.7374760203112474,2.7915239796887605,0,0,
2015-07-21,3.397,0.21848003040142486,3.250550000000004,3.687510060802854,2.813589939197154,0,0,
2015-07-22,3.427,0.1944236489297403,3.2361500000000043,3.624997297859485,2.8473027021405235,0,0,
2015-07-23,3.4989999999999997,0.18386639886498007,3.230300000000004,3.598032797729964,2.862567202270044,0,0,
2015-07-24,3.4339999999999997,0.18454321987002664,3.230900000000004,3.599986439740057,2.861813560259951,0,0,
2015-07-27,3.2239999999999998,0.1835542369293987,3.226500000000004,3.5936084738588017,2.8593915261412066,0,0,
2015-07-28,3.1639999999999997,0.1772469211372332,3.212950000000004,3.5674438422744705,2.858456157725538,0,0,
2015-07-29,3.2680000000000002,0.1759378179626844,3.2103000000000046,3.5621756359253736,2.8584243640746356,0,0,
2015-07-30,3.198,0.17595910858700617,3.2096500000000043,3.561568217174017,2.857731782825992,0,0,
2015-07-31,3.177,0.17390892958520177,3.2140000000000044,3.561817859170408,2.8661821408296007,0,0,
2015-08-03,3.123,0.17258818493438172,3.2159500000000043,3.561126369868768,2.8707736301312408,0,0,
2015-08-04,3.235,0.16434940315007673,3.228100000000004,3.5567988063001574,2.8994011936998505,0,0,
2015-08-05,3.21,0.13279952243096252,3.247850000000004,3.5134490448619293,2.982250955138079,0,0,
2015-08-06,3.207,0.11305716998141911,3.2608500000000036,3.486964339962842,3.0347356600371653,0,0,
2015-08-07,3.285,0.10571779713735961,3.270600000000003,3.482035594274722,3.059164405725284,0,0,
2015-08-10,3.404,0.10906534738402004,3.2797500000000026,3.4978806947680425,3.0616193052319627,0,0,
2015-08-11,3.392,0.1118424643956947,3.2860000000000027,3.5096849287913923,3.062315071208613,0,0,
2015-08-12,3.343,0.10849055258407053,3.295100000000003,3.5120811051681438,3.078118894831862,0,0,
2015-08-13,3.391,0.10818525777571068,3.3045500000000034,3.520920515551425,3.088179484448582,0,0,
2015-08-14,3.398,0.10994854059488164,3.307450000000003,3.5273470811897663,3.0875529188102395,0,0,
2015-08-17,3.428,0.1123362433898532,3.3102000000000027,3.534872486779709,3.0855275132202964,0,0,
2015-08-18,3.255,0.11104143370830988,3.303100000000002,3.5251828674166217,3.081017132583382,0,0,
2015-08-19,3.305,0.1071599886053172,3.297000000000002,3.5113199772106363,3.0826800227893676,0,0,
2015-08-20,3.2319999999999998,0.09680108470465076,3.2836500000000024,3.477252169409304,3.090047830590701,0,0,
2015-08-21,3.113,0.09717125414224068,3.2676000000000025,3.461942508284484,3.073257491715521,0,0,
2015-08-24,2.9210000000000003,0.12419063232744935,3.2524500000000023,3.500831264654901,3.0040687353451037,0,0,
2015-08-25,2.7489999999999997,0.1670282358732929,3.2317000000000022,3.565756471746588,2.8976435282534165,0,0,
2015-08-26,2.72,0.2020388446235999,3.204300000000002,3.608377689247202,2.8002223107528024,0,0,
2015-08-27,2.8280000000000003,0.21888367494605845,3.185800000000002,3.6235673498921193,2.748032650107885,0,0,
2015-08-28,2.9330000000000003,0.22608158750885346,3.173600000000002,3.6257631750177093,2.721436824982295,0,0,
2015-08-31,2.892,0.234544906484647,3.1620500000000025,3.6311398129692964,2.6929601870307085,0,0,
2015-09-01,2.8080000000000003,0.24667560201928362,3.1407000000000025,3.6340512040385695,2.6473487959614355,0,0,
2015-09-02,2.778,0.25889906588434525,3.1191000000000026,3.6368981317686933,2.601301868231312,0,0,
2015-09-07,2.7689999999999997,0.2693849915719278,3.0972000000000026,3.635969983143858,2.558430016856147,0,0,
2015-09-08,2.855,0.27076346251216404,3.0757000000000025,3.6172269250243305,2.5341730749756746,0,0,
2015-09-09,2.9160000000000004,0.26144942149486033,3.0513000000000026,3.5741988429897233,2.528401157010282,0,0,
2015-09-10,2.892,0.2508470072626515,3.0263000000000027,3.527994014525306,2.5246059854746994,0,0,
2015-09-11,2.903,0.24069900399942032,3.004300000000003,3.4856980079988436,2.522901992001162,0,0,
2015-09-14,2.801,0.2265500060983338,2.9748000000000028,3.4279000121966705,2.521699987803335,0,0,
2015-09-15,2.721,0.20995901229073852,2.9409500000000026,3.3608680245814795,2.5210319754185258,0,0,
2015-09-16,2.835,0.1768136396262799,2.911300000000003,3.2649272792525625,2.5576727207474432,0,0,
2015-09-17,2.806,0.15842589999577383,2.8888500000000024,3.20570179999155,2.571998200008455,0,0,
2015-09-18,2.8310000000000004,0.12477528221818938,2.8651500000000025,3.114700564436381,2.615599435563624,0,0,
2015-09-21,2.889,0.09058755578530157,2.848000000000003,3.029175111570606,2.6668248884294,0,0,
2015-09-22,2.8960000000000004,0.06713715341313099,2.837150000000003,2.971424306826265,2.7028756931737408,0,0,
2015-09-23,2.875,0.06486283097508538,2.834850000000003,2.9645756619501737,2.705124338049832,0,0,
2015-09-24,2.8930000000000002,0.06279077622505233,2.842050000000003,2.967631552450108,2.7164684475498984,0,0,
2015-09-25,2.86,0.055893201733280835,2.8490500000000027,2.9608364034665646,2.737263596533441,0,0,
2015-09-28,2.892,0.05645387031622754,2.852250000000003,2.965157740632458,2.7393422593675476,0,0,
2015-09-29,2.863,0.05326386649203604,2.848750000000003,2.955277732984075,2.742222267015931,0,0,
2015-09-30,2.8789999999999996,0.05278546450638778,2.8481000000000027,2.9536709290127785,2.742529070987227,0,0,
2015-10-08,2.952,0.05670338335767757,2.8553000000000024,2.9687067667153575,2.7418932332846473,0,0,
2015-10-09,2.989,0.06102827213674977,2.8658500000000027,2.9879065442735024,2.743793455726503,0,0,
2015-10-12,3.068,0.07173753330166632,2.8808000000000025,3.024275066603335,2.73732493339667,0,0,
2015-10-13,3.075,0.08347933876113982,2.8918000000000026,3.0587586775222824,2.724841322477723,0,0,
2015-10-14,3.049,0.09050994420502716,2.8984500000000026,3.079469888410057,2.717430111589948,0,0,
2015-10-15,3.103,0.10136489582325958,2.9090000000000025,3.1117297916465216,2.7062702083534833,0,0,
2015-10-16,3.1260000000000003,0.11234077621236689,2.9201500000000022,3.144831552424736,2.6954684475752684,0,0,
2015-10-19,3.125,0.11749726760539542,2.9363500000000022,3.171344535210793,2.7013554647892115,0,0,
2015-10-20,3.155,0.11569491414012872,2.9580500000000023,3.1894398282802596,2.726660171719745,0,0,
2015-10-21,3.073,0.11460709769513519,2.969950000000002,3.1991641953902725,2.7407358046097317,0,0,
2015-10-22,3.1210000000000004,0.11251577667152718,2.9857000000000022,3.2107315533430567,2.7606684466569478,0,0,
2015-10-23,3.1689999999999996,0.11343692891691935,3.002600000000002,3.2294738578338404,2.7757261421661634,0,0,
2015-10-26,3.175,0.11635196151060513,3.016900000000002,3.2496039230212124,2.7841960769787915,0,0,
2015-10-27,3.182,0.11827025252182322,3.031200000000002,3.2677405050436485,2.7946594949563552,0,0,
2015-10-28,3.154,0.11529334440094427,3.045150000000002,3.2757366888018904,2.814563311198113,0,0,
2015-10-29,3.1660000000000004,0.11245752414506971,3.0588000000000015,3.2837150482901407,2.8338849517098623,0,0,
2015-10-30,3.1860000000000004,0.10553916708724999,3.0751000000000017,3.286178334174502,2.8640216658255016,0,0,
2015-11-02,3.1710000000000003,0.09825073991952217,3.089050000000002,3.2855514798390466,2.8925485201609575,0,0,
2015-11-03,3.1689999999999996,0.08398701340712943,3.1043500000000024,3.2723240268142613,2.9363759731857435,0,0,
2015-11-04,3.2560000000000002,0.07223179063919176,3.1232000000000024,3.267663581278386,2.9787364187216188,0,0,
2015-11-05,3.27,0.06740131187226174,3.1391000000000027,3.2739026237445263,3.004297376255479,0,0,
2015-11-06,3.321,0.06934361428496394,3.1557000000000026,3.2943872285699305,3.0170127714300747,0,0,
2015-11-09,3.3480000000000003,0.07838172450794054,3.1697000000000033,3.3264634490158844,3.012936550984122,0,0,
2015-11-10,3.343,0.08404378558069238,3.183100000000003,3.351187571161388,3.0150124288386184,0,0,
2015-11-11,3.3560000000000003,0.08626853729090542,3.198450000000003,3.3709870745818136,3.0259129254181922,0,0,
2015-11-12,3.3539999999999996,0.08983552222048978,3.2110000000000034,3.390671044440983,3.0313289555590237,0,0,
2015-11-13,3.323,0.0908198187274162,3.220850000000003,3.4024896374548357,3.0392103625451705,0,0,
2015-11-16,3.36,0.09294333304703058,3.232600000000003,3.418486666094064,3.0467133339059416,0,0,
2015-11-17,3.345,0.09429455529292893,3.242100000000003,3.4306891105858606,3.053510889414145,0,0,
2015-11-18,3.3169999999999997,0.0867471218997564,3.254300000000003,3.4277942437995157,3.08080575620049,0,0,
2015-11-19,3.366,0.0841936833484906,3.266550000000003,3.4349373666969845,3.098162633303022,0,0,
2015-11-20,3.383,0.08474039302789857,3.277250000000003,3.4467307860558,3.107769213944206,0,0,
2015-11-23,3.3680000000000003,0.0834631339984217,3.286900000000003,3.4538262679968463,3.1199737320031593,0,0,
2015-11-24,3.3739999999999997,0.08178759396333989,3.2965000000000027,3.4600751879266824,3.132924812073323,0,0,
2015-11-25,3.4130000000000003,0.07847458522548642,3.3094500000000027,3.4663991704509756,3.1525008295490298,0,0,
