date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2016-07-28,1.023,0.029968887375509113,1.03485,1.0947877747510182,0.9749122252489818,0,0,
2016-07-29,1.024,0.02710777709342836,1.0371000000000001,1.0913155541868569,0.9828844458131434,0,0,
2016-08-01,0.988,0.027293723974948593,1.0370000000000001,1.0915874479498973,0.9824125520501029,0,0,
2016-08-02,0.9890000000000001,0.028175157030331563,1.03645,1.0928003140606632,0.9800996859393369,0,0,
2016-08-03,0.99,0.029149523784133123,1.0327,1.0909990475682663,0.9744009524317337,0,0,
2016-08-04,0.991,0.030367746047404342,1.0299,1.0906354920948087,0.9691645079051914,0,0,
2016-08-05,0.985,0.03159630224866706,1.0267,1.089892604497334,0.9635073955026658,0,0,
2016-08-08,0.9990000000000001,0.0299196731617329,1.0228499999999998,1.0826893463234657,0.963010653676534,0,0,
2016-08-09,1.0170000000000001,0.025696815284955765,1.0192999999999999,1.0706936305699113,0.9679063694300883,0,0,
2016-08-10,1.012,0.023252390935346746,1.0166,1.0631047818706933,0.9700952181293064,0,0,
2016-08-11,1.013,0.02089037804197224,1.01425,1.0560307560839446,0.9724692439160556,0,0,
2016-08-12,1.015,0.01747261014453297,1.0118500000000001,1.046795220289066,0.9769047797109343,0,0,
2016-08-15,1.034,0.01605877363082235,1.0111,1.0432175472616447,0.9789824527383554,0,0,
2016-08-16,1.0190000000000001,0.015965340749975795,1.01095,1.0428806814999516,0.9790193185000484,0,0,
2016-08-17,1.0190000000000001,0.01590522919637293,1.01085,1.042660458392746,0.9790395416072541,0,0,
2016-08-18,1.013,0.015399589878329041,1.0101,1.040899179756658,0.9793008202433419,0,0,
2016-08-19,1.008,0.015378043130580601,1.0101999999999998,1.0409560862611609,0.9794439137388385,0,0,
2016-08-22,1.006,0.015390615732687926,1.0098499999999997,1.0406312314653756,0.9790687685346239,0,0,
2016-08-23,1.003,0.013827794283128697,1.0080499999999997,1.0357055885662572,0.9803944114337423,0,0,
2016-08-24,0.9990000000000001,0.013918087436656755,1.0073499999999995,1.035186174873313,0.979513825126686,0,0,
2016-08-25,0.993,0.01375834674889562,1.0058499999999995,1.0333666934977908,0.9783333065022082,0,0,
2016-08-26,0.99,0.01349571081959032,1.0041499999999994,1.03114142163918,0.9771585783608188,0,0,
2016-08-29,0.988,0.01349571081959032,1.0041499999999994,1.03114142163918,0.9771585783608188,0,0,
2016-08-30,0.99,0.013438358295710905,1.0041999999999993,1.0310767165914212,0.9773232834085775,0,0,
2016-08-31,1.0,0.013063005215602132,1.0046999999999993,1.0308260104312035,0.978573989568795,0,0,
2016-09-01,0.988,0.01324456194263602,1.0045499999999994,1.0310391238852714,0.9780608761147274,0,0,
2016-09-02,0.977,0.013967160733200572,1.0041499999999994,1.0320843214664006,0.9762156785335983,0,0,
2016-09-05,0.981,0.01486739633170192,1.0032499999999995,1.0329847926634033,0.9735152073365957,0,0,
2016-09-06,0.99,0.014778718696676149,1.0018999999999996,1.0314574373933518,0.9723425626066473,0,0,
2016-09-07,0.982,0.015215642920145801,1.0003999999999995,1.030831285840291,0.9699687141597079,0,0,
2016-09-08,0.98,0.01556269155450799,0.9987499999999994,1.0298753831090153,0.9676246168909833,0,0,
2016-09-09,0.971,0.016239895643938775,0.9965499999999994,1.029029791287877,0.9640702087121218,0,0,
2016-09-12,0.94,0.01830235820295263,0.9918499999999995,1.0284547164059048,0.9552452835940942,0,0,
2016-09-13,0.945,0.019932187668765283,0.9881499999999995,1.0280143753375302,0.9482856246624689,0,0,
2016-09-14,0.94,0.021279097725226216,0.9841999999999995,1.0267581954504519,0.941641804549547,0,0,
2016-09-19,0.948,0.02161012189740692,0.9809499999999997,1.0241702437948135,0.9377297562051858,0,0,
2016-09-20,0.9420000000000001,0.022290604582005324,0.9776499999999997,1.0222312091640102,0.933068790835989,0,0,
2016-09-21,0.9420000000000001,0.02259826495435238,0.9744499999999997,1.0196465299087045,0.9292534700912949,0,0,
2016-09-22,0.956,0.021906259619708303,0.9720999999999996,1.0159125192394163,0.928287480760583,0,0,
2016-09-23,0.9540000000000001,0.021300543605609866,0.9698499999999998,1.0124510872112196,0.9272489127887801,0,0,
2016-09-26,0.929,0.022417744381575278,0.9666499999999998,1.0114854887631504,0.9218145112368492,0,0,
2016-09-27,0.938,0.022581956001238388,0.9640499999999997,1.0092139120024766,0.9188860879975229,0,0,
2016-09-28,0.9329999999999999,0.022859064768818275,0.9612999999999998,1.0070181295376364,0.9155818704623633,0,0,
2016-09-29,0.938,0.022375033078476755,0.9586999999999998,1.0034500661569532,0.9139499338430462,0,0,
2016-09-30,0.955,0.020155905494806333,0.9564499999999997,0.9967618109896124,0.916138189010387,0,0,
2016-10-10,0.9690000000000001,0.019005539358712388,0.9554999999999998,0.9935110787174246,0.917488921282575,0,0,
2016-10-11,0.972,0.018738856337617883,0.9552499999999998,0.9927277126752356,0.917772287324764,0,0,
2016-10-12,0.97,0.01809361620484415,0.9546999999999997,0.990887232409688,0.9185127675903113,0,0,
2016-10-13,0.963,0.01623276413857871,0.9533499999999998,0.9858155282771572,0.9208844717228424,0,0,
2016-10-14,0.9640000000000001,0.015013940890133165,0.9524499999999998,0.9824778817802662,0.9224221182197334,0,0,
2016-10-17,0.9640000000000001,0.013849852744791703,0.9516499999999997,0.9793497054895831,0.9239502945104162,0,0,
2016-10-18,0.985,0.015170175032810174,0.9523499999999997,0.98269035006562,0.9220096499343794,0,0,
2016-10-19,0.986,0.016617286497081683,0.9546499999999997,0.987884572994163,0.9214154270058363,0,0,
2016-10-20,0.981,0.01744608235316624,0.9564499999999997,0.9913421647063322,0.9215578352936672,0,0,
2016-10-21,0.977,0.01757120850769302,0.9582999999999997,0.9934424170153857,0.9231575829846137,0,0,
2016-10-24,0.982,0.018157208225002098,0.9599999999999996,0.9963144164500038,0.9236855835499954,0,0,
2016-10-25,1.0070000000000001,0.020439577192036946,0.9632499999999997,1.0041291543840736,0.9223708456159259,0,0,
2016-10-26,1.025,0.024011839185126733,0.9673999999999996,1.015423678370253,0.9193763216297461,0,0,
2016-10-27,1.022,0.02674263302392608,0.9706999999999996,1.0241852660478517,0.9172147339521474,0,0,
2016-10-28,1.022,0.028754679253073102,0.9740999999999994,1.0316093585061457,0.9165906414938532,0,0,
2016-10-31,1.0170000000000001,0.028218135266074487,0.9784999999999995,1.0349362705321485,0.9220637294678505,0,0,
2016-11-01,1.0290000000000001,0.028676920850632094,0.9830499999999995,1.0404038417012638,0.9256961582987353,0,0,
2016-11-02,1.014,0.026901183695336783,0.9870999999999995,1.040902367390673,0.933297632609326,0,0,
2016-11-03,1.0170000000000001,0.025048321721272117,0.9910499999999995,1.0411466434425438,0.9409533565574553,0,0,
2016-11-04,1.005,0.023720910162704237,0.9935499999999996,1.040991820325408,0.9461081796745912,0,0,
2016-11-07,1.004,0.023097277123635806,0.9952999999999996,1.0414945542472713,0.949105445752728,0,0,
2016-11-08,1.0190000000000001,0.02299261895294881,0.9976499999999995,1.043635237905897,0.9516647620941019,0,0,
2016-11-09,1.012,0.022240018458902857,0.9997499999999995,1.0442300369178052,0.9552699630821938,0,0,
2016-11-10,1.021,0.020939197692359267,1.0026499999999996,1.0445283953847182,0.9607716046152811,0,0,
2016-11-11,1.015,0.01900027700628306,1.0051999999999996,1.0432005540125657,0.9671994459874336,0,0,
2016-11-14,1.0090000000000001,0.01634327481194158,1.0074499999999997,1.0401365496238828,0.9747634503761166,0,0,
2016-11-15,1.021,0.01571079079384977,1.0092499999999998,1.0406715815876992,0.9778284184123002,0,0,
2016-11-16,1.013,0.014737706741541968,1.0105999999999997,1.0400754134830836,0.9811245865169158,0,0,
2016-11-17,1.008,0.013020126121133211,1.0119499999999995,1.037990252242266,0.985909747757733,0,0,
2016-11-18,1.003,0.010376466288253726,1.0132499999999995,1.034002932576507,0.9924970674234921,0,0,
2016-11-21,1.002,0.007866484535486825,1.0142499999999994,1.029982969070973,0.9985170309290258,0,0,
2016-11-22,1.005,0.007975455769830801,1.0141499999999994,1.030100911539661,0.9981990884603379,0,0,
2016-11-23,1.018,0.007619918496573503,1.0137999999999994,1.0290398369931464,0.9985601630068524,0,0,
2016-11-24,1.02,0.007519098490174836,1.0136999999999996,1.0287381969803493,0.9986618030196499,0,0,
2016-11-25,1.018,0.007337717987415747,1.0134999999999996,1.0281754359748312,0.9988245640251682,0,0,
2016-11-28,1.02,0.007442940844903916,1.0136499999999997,1.0285358816898076,0.9987641183101919,0,0,
2016-11-29,1.038,0.008601713415587372,1.0140999999999996,1.0313034268311743,0.9968965731688249,0,0,
2016-11-30,1.021,0.008738752169123953,1.0144499999999996,1.0319275043382476,0.9969724956617517,0,0,
2016-12-01,1.022,0.008885825495502707,1.0146999999999997,1.032471650991005,0.9969283490089943,0,0,
2016-12-02,1.013,0.008601713415587223,1.0151,1.0323034268311744,0.9978965731688254,0,0,
2016-12-05,1.0070000000000001,0.008422244981357284,1.0152499999999998,1.0320944899627142,0.9984055100372852,0,0,
2016-12-06,1.022,0.008518710058002517,1.0153999999999996,1.0324374201160047,0.9983625798839946,0,0,
2016-12-07,1.023,0.008641850435355163,1.0159499999999997,1.03323370087071,0.9986662991292894,0,0,
2016-12-08,1.0390000000000001,0.010022474744277348,1.0168499999999996,1.0368949494885542,0.9968050505114449,0,0,
2016-12-09,1.04,0.011261952714651304,1.0180999999999996,1.0406239054293023,0.995576094570697,0,0,
2016-12-12,1.006,0.011408560959102983,1.0179499999999995,1.0407671219182055,0.9951328780817935,0,0,
2016-12-13,1.032,0.011821033884772326,1.0184999999999995,1.042142067769544,0.9948579322304548,0,0,
2016-12-14,1.028,0.011929066668378426,1.0192499999999995,1.0431081333367564,0.9953918666632426,0,0,
2016-12-15,1.018,0.011638751063385522,1.0197499999999997,1.0430275021267708,0.9964724978732287,0,0,
2016-12-16,1.0170000000000001,0.010980724738792944,1.0204499999999996,1.0424114494775856,0.9984885505224137,0,0,
2016-12-19,1.026,0.010137346273722059,1.0216499999999997,1.041924692547444,1.0013753074525555,0,0,
2016-12-20,1.0170000000000001,0.009430493652294982,1.0222499999999997,1.0411109873045896,1.0033890126954097,0,0,
2016-12-21,1.02,0.009393586838043835,1.0223499999999996,1.0411371736760873,1.003562826323912,0,0,
2016-12-22,1.01,0.009783310170611894,1.0218499999999997,1.0414166203412234,1.002283379658776,0,0,
2016-12-23,0.992,0.011834272263205096,1.0205499999999996,1.0442185445264098,0.9968814554735894,0,0,
2016-12-26,0.996,0.013047584975154587,1.0193499999999998,1.045445169950309,0.9932548300496906,0,0,
2016-12-27,0.997,0.01318332279812926,1.0172999999999996,1.0436666455962582,0.9909333544037411,0,0,
2016-12-28,0.9940000000000001,0.014132735422627636,1.0159499999999997,1.044215470845255,0.9876845291547444,0,0,
2016-12-29,0.997,0.014665031806798718,1.0146999999999997,1.044030063613597,0.9853699363864022,0,0,
2016-12-30,1.016,0.014662070651485573,1.0148499999999998,1.044174141302971,0.9855258586970287,0,0,
2016-12-31,1.016,0.014546115415597747,1.0152999999999996,1.044392230831195,0.9862077691688041,0,0,
2017-01-03,1.0190000000000001,0.014488743362010614,1.0151499999999998,1.0441274867240211,0.9861725132759785,0,0,
2017-01-04,1.048,0.016181210676183826,1.0164,1.0487624213523676,0.9840375786476323,0,0,
2017-01-05,1.045,0.016670490789343018,1.0166999999999997,1.0500409815786858,0.9833590184213137,0,0,
2017-01-06,1.046,0.017158701950650397,1.017,1.0513174039013007,0.9826825960986991,0,0,
2017-01-09,1.046,0.01811367613593564,1.0189999999999997,1.055227352271871,0.9827726477281284,0,0,
2017-01-10,1.045,0.01882404677113221,1.01965,1.0572980935422644,0.9820019064577356,0,0,
2017-01-11,1.031,0.018905860968150476,1.0197999999999998,1.0576117219363008,0.9819882780636988,0,0,
2017-01-12,1.024,0.018923391261657402,1.0200999999999998,1.0579467825233146,0.9822532174766849,0,0,
2017-01-13,1.0190000000000001,0.01891142790121423,1.0202,1.0580228558024285,0.9823771441975715,0,0,
2017-01-16,1.012,0.018944517329342894,1.0195,1.0573890346586858,0.9816109653413143,0,0,
2017-01-17,1.026,0.01898884714218165,1.0199500000000001,1.0579276942843634,0.9819723057156369,0,0,
2017-01-18,1.042,0.019618667265204875,1.0210500000000002,1.06028733453041,0.9818126654695905,0,0,
2017-01-19,1.034,0.019641189266160368,1.02225,1.0615323785323207,0.9829676214676794,0,0,
2017-01-20,1.038,0.018576938164794523,1.02455,1.0617038763295892,0.9873961236704111,0,0,
2017-01-23,1.04,0.01759747290468787,1.02675,1.0619449458093757,0.9915550541906243,0,0,
2017-01-24,1.041,0.016391509355364625,1.02895,1.0617330187107292,0.9961669812892708,0,0,
2017-01-25,1.038,0.014269123825115285,1.03115,1.0596882476502305,1.0026117523497695,0,0,
2017-01-26,1.032,0.011791611648234624,1.0329000000000002,1.0564832232964694,1.009316776703531,0,0,
2017-02-03,1.026,0.011236219630221292,1.0333999999999999,1.0558724392604424,1.0109275607395574,0,0,
2017-02-06,1.031,0.010489468402547473,1.03415,1.055128936805095,1.013171063194905,0,0,
2017-02-07,1.03,0.00992657252554387,1.0347000000000002,1.0545531450510879,1.0148468549489125,0,0,
2017-02-08,1.036,0.009430633176244539,1.0341,1.052961266352489,1.015238733647511,0,0,
2017-02-09,1.05,0.00979406372299806,1.0343500000000003,1.0539381274459965,1.0147618725540042,0,0,
2017-02-10,1.056,0.010638930496289641,1.0348500000000003,1.0561278609925795,1.013572139007421,0,0,
2017-02-13,1.089,0.016003289135596645,1.0370000000000004,1.0690065782711937,1.004993421728807,0,0,
2017-02-14,1.0959999999999999,0.020714792578699615,1.0395500000000002,1.0809795851573993,0.998120414842601,0,0,
2017-02-15,1.088,0.023243335207722197,1.0424000000000002,1.0888866704154445,0.9959133295845558,0,0,
2017-02-16,1.089,0.025012154939877157,1.0456500000000002,1.0956743098797546,0.9956256901202458,0,0,
2017-02-17,1.0979999999999999,0.026758963082726524,1.0496000000000003,1.1031179261654533,0.9960820738345473,0,0,
2017-02-20,1.141,0.03221061446495652,1.0560500000000002,1.1204712289299132,0.9916287710700871,0,0,
2017-02-21,1.138,0.03620013812127682,1.06165,1.1340502762425537,0.9892497237574464,0,0,
2017-02-22,1.155,0.04141459188561598,1.0673,1.150129183771232,0.984470816228768,0,0,
2017-02-23,1.1440000000000001,0.043983968371256475,1.0728000000000002,1.1607679367425132,0.9848320632574873,0,0,
2017-02-24,1.143,0.045838934267021327,1.0780500000000002,1.1697278685340429,0.9863721314659575,0,0,
2017-02-27,1.119,0.04579128853027182,1.0820000000000003,1.173582577060544,0.9904174229394567,0,0,
2017-02-28,1.122,0.04555560512049169,1.0860500000000002,1.1771612102409836,0.9949387897590168,0,0,
2017-03-01,1.131,0.04513733429621024,1.0907000000000002,1.1809746685924207,1.0004253314075797,0,0,
2017-03-02,1.136,0.0439950954204219,1.0959,1.183890190840844,1.0079098091591563,0,0,
2017-03-03,1.1420000000000001,0.041890961215736267,1.1017000000000001,1.1854819224314728,1.0179180775685275,0,0,
2017-03-06,1.148,0.03960525616365612,1.1075500000000003,1.1867605123273126,1.028339487672688,0,0,
2017-03-07,1.172,0.03765113404316213,1.1146500000000001,1.1899522680863244,1.039347731913676,0,0,
2017-03-08,1.165,0.03437548085787052,1.1211,1.1898509617157411,1.0523490382842589,0,0,
2017-03-09,1.158,0.030928610498496285,1.1265,1.1883572209969926,1.0646427790030075,0,0,
2017-03-10,1.161,0.026992932798269302,1.13175,1.1857358655965387,1.0777641344034614,0,0,
2017-03-13,1.18,0.027077082949458636,1.1363,1.1904541658989174,1.0821458341010828,0,0,
2017-03-14,1.171,0.026386749066813917,1.14005,1.1928234981336279,1.0872765018663721,0,0,
2017-03-15,1.175,0.02445489941223139,1.1444,1.1933097988244628,1.0954902011755374,0,0,
2017-03-16,1.172,0.021411937152690286,1.1485500000000002,1.1913738743053808,1.1057261256946196,0,0,
2017-03-17,1.172,0.018398727072650934,1.1522500000000002,1.189047454145302,1.1154525458546984,0,0,
2017-03-20,1.18,0.01919320055039215,1.1542000000000001,1.1925864011007845,1.1158135988992157,0,0,
2017-03-21,1.2209999999999999,0.02390171762159135,1.15835,1.2061534352431826,1.1105465647568173,0,0,
2017-03-22,1.226,0.02825429636634065,1.1619,1.2184085927326813,1.1053914072673185,0,0,
2017-03-23,1.212,0.030022973659641402,1.1652999999999998,1.2253459473192825,1.105254052680717,0,0,
2017-03-24,1.207,0.030918398542294175,1.1684999999999999,1.2303367970845882,1.1066632029154115,0,0,
2017-03-27,1.186,0.02883213667528349,1.1718499999999998,1.2295142733505668,1.1141857266494328,0,0,
2017-03-28,1.187,0.026485149761588864,1.1751,1.2280702995231778,1.1221297004768223,0,0,
2017-03-29,1.195,0.02468133750532314,1.1783,1.227662675010646,1.1289373249893537,0,0,
2017-03-30,1.186,0.022617180242114406,1.1808,1.226034360484229,1.1355656395157712,0,0,
2017-03-31,1.188,0.020723492898007165,1.1831,1.2245469857960143,1.1416530142039858,0,0,
2017-04-05,1.198,0.019228268663311267,1.1856,1.2240565373266226,1.1471434626733774,0,0,
2017-04-06,1.197,0.019109862430280906,1.18685,1.2250697248605618,1.1486302751394382,0,0,
2017-04-07,1.19,0.018410237426612838,1.1881,1.2249204748532256,1.1512795251467742,0,0,
2017-04-10,1.161,0.018162642399892157,1.18825,1.2245752847997844,1.1519247152002157,0,0,
2017-04-11,1.157,0.018497439367568893,1.18805,1.2250448787351378,1.1510551212648623,0,0,
2017-04-12,1.171,0.018810411450746186,1.1876,1.2252208229014923,1.1499791770985077,0,0,
2017-04-13,1.188,0.01840044335847548,1.18845,1.225250886716951,1.151649113283049,0,0,
2017-04-14,1.175,0.01840044335847548,1.18845,1.225250886716951,1.151649113283049,0,0,
2017-04-17,1.183,0.018043806343657348,1.1889999999999998,1.2250876126873145,1.1529123873126852,0,0,
2017-04-18,1.209,0.018105756572195788,1.1908499999999997,1.2270615131443914,1.154638486855608,0,0,
2017-04-19,1.2109999999999999,0.018451643772133385,1.1923999999999997,1.2293032875442664,1.155496712455733,0,0,
2017-04-20,1.248,0.02140554527266285,1.1937499999999999,1.2365610905453255,1.1509389094546743,0,0,
2017-04-21,1.227,0.021485858262171524,1.1938,1.236771716524343,1.150828283475657,0,0,
2017-04-24,1.2,0.021115222745164603,1.1931999999999998,1.235430445490329,1.1509695545096705,0,0,
2017-04-25,1.237,0.02311777625435307,1.1946999999999999,1.240935552508706,1.1484644474912937,0,0,
2017-04-26,1.226,0.024037470748790365,1.1966999999999999,1.2447749414975806,1.1486250585024191,0,0,
2017-04-27,1.232,0.025161530787650592,1.1989499999999997,1.249273061575301,1.1486269384246985,0,0,
2017-04-28,1.196,0.025154260913495433,1.1989999999999998,1.2493085218269908,1.1486914781730089,0,0,
2017-05-02,1.183,0.025244645080929533,1.1988499999999997,1.2493392901618587,1.1483607098381408,0,0,
2017-05-03,1.192,0.025169896388532613,1.19905,1.2493897927770652,1.1487102072229347,0,0,
2017-05-04,1.188,0.025290886646524763,1.1985499999999998,1.2491317732930494,1.1479682267069502,0,0,
2017-05-05,1.181,0.025593738954735747,1.1977499999999999,1.2489374779094713,1.1465625220905284,0,0,
2017-05-08,1.157,0.027136884978102148,1.1961,1.2503737699562043,1.1418262300437956,0,0,
2017-05-09,1.169,0.02664681278460712,1.1965,1.2497936255692141,1.1432063744307857,0,0,
2017-05-10,1.165,0.026076607787117605,1.1968999999999999,1.249053215574235,1.1447467844257646,0,0,
2017-05-11,1.1740000000000002,0.025927987317081527,1.1970499999999997,1.2489059746341629,1.1451940253658366,0,0,
2017-05-12,1.178,0.026206618288215234,1.1965499999999998,1.2489632365764303,1.1441367634235693,0,0,
2017-05-15,1.198,0.025711148513702847,1.1976999999999998,1.2491222970274054,1.1462777029725941,0,0,
2017-05-16,1.2329999999999999,0.026621321094961414,1.2002,1.2534426421899227,1.1469573578100771,0,0,
2017-05-17,1.214,0.026731560294685465,1.2004499999999998,1.2539131205893708,1.1469868794106288,0,0,
2017-05-18,1.212,0.02675325853245159,1.2005,1.254006517064903,1.1469934829350967,0,0,
2017-05-19,1.222,0.02489049702404918,1.1991999999999998,1.2489809940480983,1.1494190059519014,0,0,
2017-05-22,1.218,0.024438698819678188,1.19875,1.2476273976393564,1.1498726023606436,0,0,
2017-05-23,1.245,0.026540931645865556,1.201,1.2540818632917312,1.147918136708269,0,0,
2017-05-24,1.235,0.02640155497810853,1.2009,1.253703109956217,1.1480968900437831,0,0,
2017-05-25,1.235,0.026923429436654354,1.2013500000000001,1.255196858873309,1.1475031411266914,0,0,
2017-05-26,1.238,0.027313530481564378,1.20165,1.2562770609631289,1.1470229390368714,0,0,
2017-05-31,1.2329999999999999,0.02815090911870237,1.2035,1.2598018182374047,1.1471981817625954,0,0,
2017-06-01,1.236,0.028610404805888247,1.20615,1.2633708096117766,1.1489291903882235,0,0,
2017-06-02,1.229,0.02884258547427733,1.208,1.2656851709485546,1.1503148290514453,0,0,
2017-06-05,1.217,0.02851126277915515,1.20945,1.2664725255583102,1.1524274744416896,0,0,
2017-06-06,1.236,0.028274221102379347,1.2122,1.2687484422047586,1.1556515577952413,0,0,
2017-06-07,1.27,0.027951602910423423,1.2178499999999999,1.2737532058208467,1.161946794179153,0,0,
2017-06-08,1.281,0.028854398551837423,1.22345,1.2811587971036749,1.165741202896325,0,0,
2017-06-09,1.291,0.029174384943660342,1.22975,1.2880987698873205,1.1714012301126793,0,0,
2017-06-12,1.3219999999999998,0.03283014500503101,1.23715,1.302810290010062,1.171489709989938,0,0,
2017-06-13,1.319,0.034553695818762054,1.2441999999999998,1.3133073916375237,1.1750926083624758,0,0,
2017-06-14,1.3090000000000002,0.035639828400536845,1.24975,1.3210296568010735,1.1784703431989263,0,0,
2017-06-15,1.286,0.0362932500611153,1.2524,1.3249865001222305,1.1798134998777694,0,0,
2017-06-16,1.2819999999999998,0.035686647952755245,1.2558,1.3271732959055105,1.1844267040944896,0,0,
2017-06-19,1.2890000000000001,0.034856510378809845,1.2596500000000002,1.32936302075762,1.1899369792423804,0,0,
2017-06-20,1.285,0.03411374163617412,1.2628,1.331027483272348,1.1945725167276517,0,0,
2017-06-21,1.311,0.03402394667534886,1.26745,1.3354978933506976,1.1994021066493024,0,0,
2017-06-22,1.305,0.034580911984543654,1.2704499999999999,1.339611823969087,1.2012881760309126,0,0,
2017-06-23,1.3090000000000002,0.0345471074270694,1.2741500000000001,1.3432442148541388,1.2050557851458614,0,0,
2017-06-26,1.345,0.036676788873942615,1.27965,1.3530035777478853,1.2062964222521146,0,0,
2017-06-27,1.344,0.03797710529140234,1.28495,1.3609042105828046,1.2089957894171954,0,0,
2017-06-28,1.321,0.03671838059722479,1.2893500000000002,1.3627867611944497,1.2159132388055507,0,0,
2017-06-29,1.32,0.035061562399487524,1.2935500000000002,1.3636731247989753,1.223426875201025,0,0,
2017-06-30,1.3230000000000002,0.03213110478547599,1.2982500000000001,1.362512209570952,1.2339877904290482,0,0,
2017-07-03,1.3019999999999998,0.025820228707830795,1.3025000000000002,1.354140457415662,1.2508595425843385,0,0,
2017-07-04,1.286,0.02101628441291836,1.3050000000000002,1.3470325688258369,1.2629674311741634,0,0,
2017-07-05,1.3,0.01939479040194025,1.3065000000000002,1.3452895808038807,1.2677104191961197,0,0,
2017-07-06,1.294,0.0187006191847512,1.3071500000000005,1.3445512383695029,1.269748761630498,0,0,
2017-07-07,1.2830000000000001,0.019144533368381858,1.3067500000000005,1.3450390667367642,1.2684609332632368,0,0,
2017-07-10,1.2930000000000001,0.019026574213823873,1.3053000000000003,1.3433531484276482,1.2672468515723525,0,0,
2017-07-11,1.305,0.018751561338457685,1.3046000000000004,1.3421031226769158,1.267096877323085,0,0,
2017-07-12,1.288,0.01907733568506025,1.3035500000000004,1.3417046713701208,1.26539532862988,0,0,
2017-07-13,1.294,0.018771408830240997,1.3039500000000004,1.3414928176604823,1.2664071823395184,0,0,
2017-07-14,1.307,0.018051388632936382,1.3052000000000004,1.3413027772658732,1.2690972227341275,0,0,
2017-07-17,1.275,0.01896117917714602,1.3045000000000002,1.3424223583542922,1.2665776416457082,0,0,
2017-07-18,1.284,0.01901654404372107,1.30445,1.3424830880874423,1.266416911912558,0,0,
2017-07-19,1.304,0.01895396084139966,1.3041,1.3420079216827994,1.2661920783172007,0,0,
2017-07-20,1.327,0.019635092108355925,1.3052,1.3444701842167117,1.2659298157832881,0,0,
2017-07-21,1.347,0.021747111120873276,1.3071,1.3505942222417464,1.2636057777582534,0,0,
2017-07-24,1.37,0.024574858783091045,1.3083500000000001,1.3574997175661823,1.259200282433818,0,0,
2017-07-25,1.364,0.026438160219421636,1.30935,1.3622263204388432,1.2564736795611569,0,0,
2017-07-26,1.348,0.02772249703947302,1.3107,1.366144994078946,1.2552550059210539,0,0,
2017-07-27,1.359,0.029711374748940842,1.31265,1.3720727494978817,1.2532272505021185,0,0,
2017-07-28,1.4169999999999998,0.03777534004860525,1.31735,1.3929006800972106,1.2417993199027895,0,0,
2017-07-31,1.4340000000000002,0.04566061875688288,1.3239500000000002,1.415271237513766,1.2326287624862344,0,0,
2017-08-01,1.44,0.05153156927143934,1.3316500000000002,1.4347131385428789,1.2285868614571216,0,0,
2017-08-02,1.423,0.05479204706023314,1.3378,1.4473840941204663,1.2282159058795339,0,0,
2017-08-03,1.4069999999999998,0.055853638622443906,1.3434500000000003,1.455157277244888,1.2317427227551125,0,0,
2017-08-04,1.396,0.05512750770043266,1.3491000000000002,1.4593550154008654,1.238844984599135,0,0,
2017-08-07,1.443,0.05725602703276759,1.3566000000000003,1.4711120540655354,1.2420879459344651,0,0,
2017-08-08,1.4369999999999998,0.05858740658643582,1.3632000000000004,1.480374813172872,1.2460251868271288,0,0,
2017-08-09,1.483,0.061564236884378516,1.3729500000000003,1.4960784737687574,1.2498215262312433,0,0,
2017-08-10,1.496,0.0644331354767587,1.3830500000000003,1.5119162709535177,1.254183729046483,0,0,
2017-08-11,1.459,0.06395333413799706,1.3906500000000004,1.5185566682759946,1.2627433317240062,0,0,
2017-08-14,1.4780000000000002,0.060656582929055625,1.4008000000000005,1.5221131658581117,1.2794868341418892,0,0,
2017-08-15,1.4769999999999999,0.056291978488085065,1.4104500000000004,1.5230339569761706,1.2978660430238302,0,0,
2017-08-16,1.4709999999999999,0.05188408132302782,1.4188000000000005,1.522568162646056,1.315031837353945,0,0,
2017-08-17,1.455,0.04768934560473871,1.4252000000000007,1.520578691209478,1.3298213087905233,0,0,
2017-08-18,1.45,0.04423653526926849,1.4303500000000005,1.5188230705385375,1.3418769294614634,0,0,
2017-08-21,1.443,0.04194733540245504,1.4340000000000006,1.5178946708049106,1.3501053291950906,0,0,
2017-08-22,1.4169999999999998,0.03885231822654306,1.4366500000000004,1.5143546364530867,1.3589453635469142,0,0,
2017-08-23,1.433,0.03282633730787264,1.4409000000000005,1.5065526746157458,1.3752473253842552,0,0,
2017-08-24,1.409,0.027776173053019184,1.4434000000000005,1.4989523461060388,1.3878476538939621,0,0,
2017-08-25,1.422,0.027547614281987508,1.4436500000000005,1.4987452285639755,1.3885547714360256,0,0,
2017-08-28,1.439,0.027478029501053016,1.4439000000000006,1.4988560590021067,1.3889439409978945,0,0,
2017-08-29,1.445,0.027463420647868882,1.4441500000000005,1.4990768412957383,1.3892231587042627,0,0,
2017-08-30,1.456,0.027114959941499983,1.4458000000000006,1.5000299198830005,1.3915700801170008,0,0,
2017-08-31,1.4469999999999998,0.025531404810086422,1.4478000000000004,1.4988628096201733,1.3967371903798276,0,0,
2017-09-01,1.452,0.022434465965461142,1.4506000000000003,1.4954689319309227,1.405731068069078,0,0,
2017-09-04,1.435,0.022647411842315154,1.4502000000000002,1.4954948236846304,1.40490517631537,0,0,
