date,price,std,mid band,upper band,lower band,signals,cumsum,coordinates
2021-04-22,1.4673,0.03409602538960811,1.4141000000000001,1.4822920507792163,1.345907949220784,0,0,
2021-04-23,1.4885,0.032845463918178906,1.421685,1.4873759278363579,1.3559940721636423,0,0,
2021-04-26,1.4874,0.034505772209731465,1.4269900000000002,1.4960015444194632,1.3579784555805372,0,0,
2021-04-27,1.4902,0.035267304076758085,1.4325800000000002,1.5031146081535163,1.362045391846484,0,0,
2021-04-28,1.5212,0.03993410229761294,1.4381900000000003,1.5180582045952262,1.3583217954047744,0,0,
2021-04-29,1.5076,0.041659157077664065,1.4436300000000002,1.5269483141553284,1.360311685844672,0,0,
2021-04-30,1.5338,0.04594425798841144,1.4491300000000003,1.541018515976823,1.3572414840231775,0,0,
2021-05-06,1.5295,0.049239150822132,1.4536350000000002,1.5521133016442643,1.3551566983557362,0,0,
2021-05-07,1.4966,0.05009982114686461,1.4562450000000002,1.5564446422937295,1.356045357706271,0,0,
2021-05-10,1.5018,0.05063166135511856,1.4599250000000001,1.5611883227102372,1.358661677289763,0,0,
2021-05-11,1.4804,0.05058453685091438,1.46198,1.5631490737018288,1.3608109262981714,0,0,
2021-05-12,1.4931,0.04956207033397561,1.466075,1.5651991406679513,1.3669508593320487,0,0,
2021-05-13,1.4871,0.04367199994215803,1.4721600000000001,1.559503999884316,1.3848160001156842,0,0,
2021-05-14,1.5209,0.03931230522502791,1.4791450000000002,1.557769610450056,1.4005203895499443,0,0,
2021-05-17,1.5482,0.03850205872828485,1.4861300000000002,1.5631341174565698,1.4091258825434305,0,0,
2021-05-18,1.5401,0.03600676654245174,1.492575,1.5645885330849034,1.4205614669150965,0,0,
2021-05-19,1.5414,0.030491809081344436,1.49959,1.5605736181626888,1.4386063818373112,0,0,
2021-05-20,1.5286,0.028208145053671172,1.503795,1.5602112901073424,1.4473787098926576,0,0,
2021-05-21,1.5149,0.025333445232912102,1.5070150000000002,1.5576818904658245,1.456348109534176,0,0,
2021-05-24,1.5095,0.022978673751306015,1.509405,1.5553623475026122,1.463447652497388,0,0,
2021-05-25,1.5485,0.022311532892218447,1.513465,1.558088065784437,1.4688419342155632,0,0,
2021-05-26,1.5363,0.02205522912099299,1.5158550000000002,1.5599654582419862,1.4717445417580142,0,0,
2021-05-27,1.5373,0.02148185280650983,1.5183500000000003,1.56131370561302,1.4753862943869807,0,0,
2021-05-28,1.5219999999999998,0.020440244101965255,1.51994,1.5608204882039305,1.4790595117960696,0,0,
2021-05-31,1.5461,0.021262798622564177,1.521185,1.5637105972451284,1.4786594027548716,0,0,
2021-06-01,1.5659999999999998,0.02321901387362785,1.524105,1.5705430277472558,1.4776669722527442,0,0,
2021-06-02,1.5616,0.024619813907555698,1.525495,1.5747346278151115,1.4762553721848886,0,0,
2021-06-03,1.5221,0.024612061121168743,1.5251250000000003,1.5743491222423378,1.4759008777576628,0,0,
2021-06-04,1.5255,0.023679907094424364,1.5265700000000002,1.573929814188849,1.4792101858111515,0,0,
2021-06-07,1.528,0.02295096833183717,1.5278800000000001,1.5737819366636745,1.4819780633363258,0,0,
2021-06-08,1.5233,0.020108648964027163,1.5300250000000004,1.5702422979280548,1.489807702071946,0,0,
2021-06-09,1.5342,0.01814026054477054,1.5320800000000006,1.5683605210895417,1.4957994789104594,0,0,
2021-06-10,1.5462,0.014962840815291223,1.5350350000000004,1.5649606816305828,1.505109318369418,0,0,
2021-06-11,1.5672,0.016192022077182334,1.5373500000000004,1.569734044154365,1.5049659558456359,0,0,
2021-06-15,1.5381,0.015992086036226306,1.5368450000000007,1.5688291720724532,1.5048608279275482,0,0,
2021-06-16,1.493,0.018722429554457895,1.5344900000000008,1.5719348591089166,1.497045140891085,0,0,
2021-06-17,1.5045,0.019793179979093637,1.5326450000000007,1.572231359958188,1.4930586400418133,0,0,
2021-06-18,1.5233,0.019885450910032663,1.5323800000000007,1.5721509018200661,1.4926090981799354,0,0,
2021-06-21,1.5159,0.019840392080181245,1.5324300000000006,1.5721107841603632,1.492749215839638,0,0,
2021-06-22,1.5209,0.01930344937816348,1.5330000000000008,1.5716068987563279,1.4943931012436737,0,0,
2021-06-23,1.5375,0.018992782562706978,1.5324500000000005,1.5704355651254145,1.4944644348745866,0,0,
2021-06-24,1.5421,0.01909864696228653,1.5327400000000007,1.5709372939245738,1.4945427060754275,0,0,
2021-06-25,1.5830000000000002,0.022161200684756757,1.5350250000000005,1.5793474013695141,1.490702598630487,0,0,
2021-06-28,1.5983,0.026030597380786273,1.5388400000000009,1.5909011947615734,1.4867788052384283,0,0,
2021-06-29,1.5846,0.027948642279433878,1.5407650000000008,1.5966622845588685,1.4848677154411332,0,0,
2021-06-30,1.6003,0.030513320645952483,1.542480000000001,1.603506641291906,1.481453358708096,0,0,
2021-07-01,1.5696,0.030827970894534883,1.542880000000001,1.6045359417890708,1.481224058210931,0,0,
2021-07-02,1.5192,0.030937479824564604,1.5427350000000009,1.6046099596491301,1.4808600403508716,0,0,
2021-07-05,1.545,0.030671860925483258,1.5437100000000008,1.6050537218509673,1.4823662781490343,0,0,
2021-07-06,1.5529,0.030505521070620715,1.544955000000001,1.6059660421412425,1.4839439578587594,0,0,
2021-07-07,1.5977,0.03221431318039904,1.5486750000000011,1.6131036263607992,1.484246373639203,0,0,
2021-07-08,1.6022,0.03413724428493097,1.5520750000000014,1.6203494885698633,1.4838005114301396,0,0,
2021-07-09,1.6085,0.03634402723681174,1.5551900000000014,1.6278780544736249,1.482501945526378,0,0,
2021-07-12,1.6659,0.04396305715868148,1.5601250000000015,1.6480511143173644,1.4721988856826387,0,0,
2021-07-13,1.6494,0.04789670794093907,1.5656900000000014,1.6614834158818794,1.4698965841181233,0,0,
